	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.025325460070563	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4912126537785589	0.0	0.0	1.0	0.0	0.0
1	30	2398.579225206982	0.0	5.0	14.0	40.58181031833598	519.4804123522039	1879.098812854783	0.749191579717709	0.0	0.021122001210540697	0.01868888005813511	0.014819253649773755	0.021122001210540697	0.01868888005813511	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.983426657847986	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5432937181663837	0.4906621392190153	0.03735144312393888	0.0	0.21643233696649625	0.5323307227575759	0.2512369402759273
2	60	2330.6872059120183	0.0	5.0	14.0	67.0626630974594	505.2032873966589	1825.4839185153587	0.7473390592149439	0.0	0.028272487604953916	0.015858421925360622	0.018859902861575694	0.028272487604953916	0.015858421925360622	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.933163365427085	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.47203389830508474	0.4822033898305085	0.2584745762711864	0.0	0.13114157457108455	0.6074401871152986	0.2614182383136165
3	90	2278.9801114633938	0.0	5.0	14.0	92.99650253738305	494.57243851921487	1784.4076729441779	0.7450701015196979	0.0	0.02319485461855579	0.027890089749593602	0.024195353357946953	0.02319485461855579	0.027890089749593602	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.89648717896347	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.5233644859813084	0.4280373831775701	0.3644859813084112	0.0	0.23017653840972851	0.5295545678348648	0.2402688937554065
4	120	2255.710402995993	0.0	5.0	14.0	118.57474894983818	490.16546060309474	1765.544942392895	0.743394269080578	0.0	0.023979442832882655	0.02478141048699306	0.015412717968592483	0.023979442832882655	0.02478141048699306	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7036800353496	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.7690700104493208	0.3761755485893417	0.4148380355276907	0.0	0.31016890193545	0.4858437602573661	0.2039873378071841
5	150	2222.6271741478677	0.0	5.0	14.0	143.28218483739968	483.6361151670665	1738.9910589807998	0.7420640892936756	0.0	0.02316571542206682	0.022467656659219806	0.014482709623724211	0.02316571542206682	0.022467656659219806	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.02459476590315	0.15000000000000235	0.28999999999999754	0.7000000000000001	0.5	1.0	0.0	0.0	0.305458768873403	0.42857142857142855	0.0	0.5063203369075278	0.34688364641357944	0.1467960166788923
6	180	2178.1020512003142	0.0	5.0	14.0	164.02786994283645	474.640138379471	1703.461912820844	0.7406039015472394	0.0	0.018367021804500457	0.008170678614599695	0.013357340588054645	0.018367021804500457	0.008170678614599695	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79284306456702	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.24269377382465057	0.21473951715374842	0.0	0.7024733516921107	0.2086074652288752	0.08891918307901382
7	210	2144.6483415210096	0.0	5.0	14.0	184.0635901859262	468.06006223564106	1676.5882792853686	0.7391599151978382	0.0	0.022553172542281754	0.001871645192687328	0.004613160917942479	0.022553172542281754	0.001871645192687328	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.65925798603058	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.22435897435897437	0.05897435897435897	0.0	0.8447530292748864	0.10864993491162593	0.04659703581348781
8	240	2093.016201786682	0.0	5.0	14.0	199.42926622516816	457.5203392471015	1635.4958625395814	0.7378221992703857	0.0	0.017877980598890657	0.001358314943198689	0.003802785641314161	0.017877980598890657	0.001358314943198689	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.94050144306394	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.21517412935323382	0.007462686567164179	0.0	0.9274001872753741	0.050765545179216345	0.021834267545409493
9	270	2066.447856675205	0.0	5.0	14.0	216.26008738845923	452.42562267648356	1614.0222339987192	0.7362417722126865	0.0	0.018889139773366925	0.010547482249617973	0.007888776822031037	0.018889139773366925	0.010547482249617973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8583202956663	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.21712907117008443	0.0036188178528347406	0.0	0.9674023074846372	0.022780518332840435	0.009817174182522922
