	time	tnf
0	0	0.0
1	30	6350.067680598319
2	60	2781.7026110126744
3	90	1217.9600956910958
4	120	532.8164062341783
5	150	232.8721220589356
6	180	101.67390482969823
7	210	44.353626991023724
8	240	19.335839642468557
9	270	8267.937408627693
10	300	4565.395623162821
11	330	1999.887859308386
12	360	875.7188131928368
13	390	383.21448367926115
14	420	167.56703470996482
15	450	73.21498816445565
16	480	31.968487464747117
17	510	13.951709757103478
18	540	7494.514190338392
19	570	3283.548390860711
20	600	1438.1854372469672
21	630	629.666462792655
22	660	275.51596584576447
23	690	120.4675481984033
24	720	52.63650229754539
25	750	22.985227784442593
26	780	7721.585492715787
27	810	5387.511724212318
28	840	2360.0639062340165
29	870	1033.5134655294485
30	900	452.4047562687468
31	930	197.91413502156357
32	960	86.52511400875476
33	990	37.80389860907259
34	1020	16.50906592755515
35	1050	8554.332465162846
36	1080	3872.6266960610255
37	1110	1696.2312405130083
38	1140	742.7162807721049
39	1170	325.0668474000766
40	1200	142.19607498265856
41	1230	62.16778549740313
42	1260	27.166194419404057
43	1290	11.866818430184255
44	1320	6354.270295179624
45	1350	2783.5302973263583
46	1380	1219.0518247495422
47	1410	533.7064322464412
48	1440	233.55799144724145
