	time	tnf
0	0	0.0
1	30	8036.051338076247
2	60	3520.666220592639
3	90	1541.752662746753
4	120	674.6651662735718
5	150	294.9328950727542
6	180	128.7987029279285
7	210	56.197050604957646
8	240	24.50163717351632
9	270	10.67687311591397
10	300	4.651046070600951
11	330	2.025637295348894
12	360	0.8820736190436603
13	390	0.38404470170502036
14	420	0.16718250562683717
15	450	0.0727663876319396
16	480	0.03166646534368875
17	510	0.013778267740751898
18	540	0.005993882345627284
19	570	0.0026069781073447956
20	600	9747.571798704044
21	630	4270.637872678509
22	660	1870.4316985659314
23	690	818.862477112864
24	720	358.2639524721337
25	750	156.64235487807196
26	780	68.43852978392361
27	810	29.882877600905243
28	840	13.042069336805366
29	870	5.690333606830343
30	900	2.4821675144086437
31	930	1.0825401729156172
32	960	0.4720457051700478
33	990	0.20580387086666524
34	1020	0.08971306231466479
35	1050	0.03910154777411298
36	1080	0.01703994035155728
37	1110	0.007424562083460865
38	1140	0.003234437403355127
39	1170	10080.059313436732
40	1200	5177.389466820685
41	1230	2267.64085911258
42	1260	992.8838705993428
43	1290	434.53198889860556
44	1320	190.06210459176924
45	1350	83.08183751925664
46	1380	36.29794068990633
47	1410	15.851522237600584
48	1440	6.920333018042071
