	time	tnf
0	0	0.0
1	30	7097.4466091078075
2	60	3109.251098766214
3	90	1361.505011801046
4	120	595.6762166073513
5	150	260.34896754829884
6	180	113.660497050852
7	210	49.573350213772194
8	240	8287.618651816163
9	270	4826.963722493511
10	300	2114.4938038333507
11	330	925.8412557995844
12	360	405.13581542386123
13	390	177.1349182912632
14	420	77.3798267859285
15	450	33.77677704356475
16	480	7504.390247982477
17	510	3287.8420249835453
18	540	1440.0409819289039
19	570	630.4627287651527
20	600	275.8426645718511
21	630	120.59304563780711
22	660	52.679967271821546
23	690	8173.758072547327
24	720	5105.876713481248
25	750	2236.664591547943
26	780	979.5099820907385
27	810	428.75498821989993
28	840	187.5601236420747
29	870	81.9908090144975
30	900	35.81956652925364
31	930	7928.793039925232
32	960	3473.6455820253527
33	990	1521.4517056030443
34	1020	666.1593857523656
35	1050	291.53654737346704
36	1080	127.51089556285949
37	1110	55.73708050207509
38	1140	8034.927851517666
39	1170	5394.509167873254
40	1200	2363.036764904642
41	1230	1034.8345711178722
42	1260	453.0318155253068
43	1290	198.23319431450855
44	1320	86.69323157224521
45	1350	37.89439869816806
46	1380	8377.132564396836
47	1410	3669.9604359060345
48	1440	1607.37400448602
