	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.055570662959097	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5298769771528998	0.0	0.0	1.0	0.0	0.0
1	30	2425.059784848142	0.0	5.0	14.0	41.17742776304515	525.1770336908348	1899.8827511573102	0.7494268581886206	0.0	0.009834980794075743	-0.008449441831402792	0.033382040313191357	0.009834980794075743	-0.008449441831402792	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.06887287226752	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5979469632164243	0.5286569717707442	0.03934987168520103	0.0	0.3325034819468954	0.4326749429243281	0.23482157512877697
2	60	2366.142388538719	0.0	5.0	14.0	67.64226858808468	512.7462251913537	1853.3961633473662	0.7480914295009015	0.0	0.013871136908132565	-0.006936870573252594	0.03757585842803798	0.013871136908132565	-0.006936870573252594	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.87964253633103	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.4620034542314335	0.5215889464594128	0.22711571675302245	0.0	0.012714085666917266	0.7103059163759576	0.2769799979571244
3	90	2311.7325348285653	0.0	5.0	14.0	92.61453572429899	501.42218956404224	1810.3103452645187	0.746552457106926	0.0	0.010268474709985691	-0.015099546058695311	0.02200737230669772	0.010268474709985691	-0.015099546058695311	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.63997271722852	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.5654205607476636	0.491588785046729	0.31401869158878504	0.0	0.3371955547584216	0.4339757378987937	0.22882870734278496
4	120	2267.389484792479	0.0	5.0	14.0	116.84501961159268	492.3803332061394	1775.0091515863392	0.7446408686022341	0.0	0.00038557655218158344	-0.008878937602976512	0.024550439225199686	0.00038557655218158344	-0.008878937602976512	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68010703501484	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.8183807439824945	0.41466083150984684	0.37199124726477023	0.0	0.3245615082637381	0.47550491216262536	0.1999335795736368
5	150	2190.6279757306897	0.0	5.0	14.0	134.78895303681117	476.41637913188316	1714.2115965988073	0.7427569802933082	0.0	0.0004510279606014496	-0.011679362183425324	0.035280898126188016	0.0004510279606014496	-0.011679362183425324	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.69131992908643	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.34355828220858897	0.38773006134969323	0.0	0.5282878780736567	0.3313109870867392	0.1404011348396048
6	180	2135.7504628187367	0.0	5.0	14.0	153.77778699215173	465.34596853217346	1670.4044942865628	0.7402406854707541	0.0	0.007455444221428017	-0.009177829618022569	0.0417654971104131	0.007455444221428017	-0.009177829618022569	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.99989477125987	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.28440366972477066	0.17955439056356487	0.0	0.7217334728318212	0.19505550128953808	0.08321102587864025
7	210	2121.8945234217786	0.0	5.0	14.0	177.6015739906084	463.2102599531289	1658.6842634686532	0.7381412797290481	0.0	0.0034574279546900773	-0.01211487515961117	0.035703938000518985	0.0034574279546900773	-0.01211487515961117	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.01396424847377	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.0	0.2611036339165545	0.052489905787348586	0.0	0.8553175718461469	0.1012602708967384	0.04342215725711576
8	240	2094.2385076528985	0.0	5.0	14.0	196.16034779899312	457.88667749936036	1636.3518301535382	0.737025201029473	0.0	-0.0030054426496283573	-0.01088270136129488	0.03239010036352493	-0.0030054426496283573	-0.01088270136129488	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.65569907239308	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.2614980289093298	0.013140604467805518	0.0	0.9319004750144084	0.04761399504572118	0.020485529939870312
9	270	2075.594817226583	0.0	5.0	14.0	214.71118663465631	454.4862785925993	1621.1085386339819	0.736146747043252	0.0	-0.008026410126116197	-0.010385279729962348	0.03502634066400357	-0.008026410126116197	-0.010385279729962348	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8845850141953	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.26153846153846155	0.002564102564102564	0.0	0.9693764029924571	0.0214004841803432	0.0092231128271985
10	300	2063.070129227126	0.0	5.0	14.0	232.77429521277878	452.3080385468381	1610.7620906802915	0.7353031172780637	0.0	-0.008575455655403944	-0.005151242953148182	0.03578556538920936	-0.008575455655403944	-0.005151242953148182	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.0604375114492	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.6783479349186483	0.26282853566958697	0.030037546933667083	0.0	0.07805367076992749	0.6530121976885099	0.2689341315415615
11	330	2050.332520773527	0.0	5.0	14.0	249.84995615828635	449.9336424829968	1600.3988782905271	0.7350708936094005	0.0	-0.016354098421510185	-0.002825255539901123	0.03197900220548311	-0.016354098421510185	-0.002825255539901123	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7808707191351	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.528957528957529	0.2651222651222651	0.2175032175032175	0.0	0.2690923547564677	0.489725825001673	0.2411818202418598
12	360	2041.3236330054824	0.0	5.0	14.0	265.80448889123437	448.4058816995227	1592.9177513059622	0.7348714644343545	0.0	-0.017609591191369685	-0.0006467482669329609	0.021665078424353747	-0.017609591191369685	-0.0006467482669329609	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9560459168745	0.1500000000000016	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.49213161659513593	0.25178826895565093	0.3419170243204578	0.0	0.1072108386879573	0.6433292878540908	0.2494598734579519
13	390	2036.2357016322526	0.0	5.0	14.0	281.39075119700533	447.5621012945242	1588.673600337729	0.7349514738194552	0.0	-0.011670635315961856	0.00747341896916955	0.029566129934746638	-0.011670635315961856	0.00747341896916955	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.8845580204389	0.15000000000000102	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.6140065146579805	0.20846905537459284	0.4006514657980456	0.0	0.3360102321827589	0.4675950825640527	0.1963946852531894
14	420	2047.9380650225548	0.0	5.0	14.0	300.69853073411343	450.3637615331427	1597.574303489414	0.7344798483648179	0.0	-0.014968392599655647	0.00996121348290389	0.037177341860594765	-0.014968392599655647	0.00996121348290389	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.6968405966503	0.15000000000000038	0.29000000000000087	0.6999999999999932	0.5	1.0	0.0	0.0	0.1579925650557621	0.41263940520446096	0.0	0.5261066605562748	0.333046285035424	0.14084705440830125
