	time	tnf
0	0	0.0
1	30	3828.2548972134696
2	60	1676.4486731555742
3	90	733.6647926504954
4	120	320.69812191751436
5	150	140.0328004057737
6	180	61.08390319931947
7	210	26.626027047169906
8	240	11.59955199685838
9	270	5.051499565471468
10	300	2.1993757742542757
11	330	0.9574201055647629
12	360	0.4167169075213171
13	390	0.18135114594318186
14	420	0.07891433327655974
15	450	0.03433447742831108
16	480	6284.823419305641
17	510	2753.2510285437584
18	540	1205.538767009174
19	570	527.5601024258985
20	600	230.69922217243615
21	630	100.81699660844292
22	660	44.02850781332532
23	690	19.217482575186178
24	720	8.384806723074773
25	750	3.6574142749131555
26	780	1.5950634815404576
27	810	0.6955199633921937
28	840	0.3032302089549508
29	870	0.13218029926545843
30	900	0.05760912497518382
31	930	0.025104248080015747
32	960	4517.924083495363
33	990	1978.9012240704553
34	1020	866.3657857066993
35	1050	379.12765770363563
36	1080	165.813831540921
37	1110	72.47991866358186
38	1140	31.666489471528237
39	1170	13.829587675405525
40	1200	6.038102820597298
41	1230	2.6358030902739085
42	1260	1.1504239266755676
43	1290	0.5020458475061116
44	1320	0.21906600326321302
45	1350	0.09557636157299287
46	1380	0.04169325599928476
47	1410	6542.34958333672
48	1440	3247.501739335344
