	time	tnf
0	0	0.0
1	30	6860.38302894564
2	60	3005.3804792975648
3	90	1315.9612807835986
4	120	575.7508442035294
5	150	251.64405436815431
6	180	109.87149266072572
7	210	47.92765479579205
8	240	20.89194688742595
9	270	9157.823761333777
10	300	4418.41195645784
11	330	1935.470139838311
12	360	847.4732077529391
13	390	370.839932602044
14	420	162.14140139847336
15	450	70.83513463084519
16	480	30.923259708092065
17	510	7504.905807765083
18	540	6497.57700982842
19	570	2846.606823004009
20	600	1246.7048264273003
21	630	545.7694370401591
22	660	238.77203376583648
23	690	104.3888394043461
24	720	45.60784825678687
25	750	19.915873930508
26	780	9241.833942284147
27	810	4184.062269540687
28	840	1832.7817669402286
29	870	802.5614548033348
30	900	351.27122387312164
31	930	153.64731628186425
32	960	67.16061184815634
33	990	29.33995588385864
34	1020	8008.677864752715
35	1050	6149.725167556596
36	1080	2693.9891436593352
37	1110	1179.8579831653253
38	1140	516.5363087969234
39	1170	226.02461743766742
40	1200	98.84929863332373
41	1230	43.20818807551249
42	1260	18.87873014318944
43	1290	9038.463754806737
44	1320	3959.8301337184307
45	1350	1734.3911568053284
46	1380	759.4590463491139
47	1410	332.42973330378567
48	1440	145.44293423124864
