	time	tnf
0	0	0.0
1	30	5817.208577568402
2	60	2548.16811909859
3	90	1115.5948307282904
4	120	487.9643034172706
5	150	213.22135494295264
6	180	93.07499880955827
7	210	40.59559196982329
8	240	17.695111935537863
9	270	7.709686302824689
10	300	7451.902945207688
11	330	3264.830551912333
12	360	1429.9337131114614
13	390	625.9479186360304
14	420	273.83428138448437
15	450	119.70144148488698
16	480	52.28803096443331
17	510	22.826870559095177
18	540	9.961114899529283
19	570	8611.104958143997
20	600	4184.449123533005
21	630	1832.9354658243465
22	660	802.6275724081172
23	690	351.28574417691635
24	720	153.64749071580337
25	750	67.159936279936
26	780	29.339870265915213
27	810	12.812446676916055
28	840	7507.607534397921
29	870	5359.935616116773
30	900	2347.980256312974
31	930	1028.29394349692
32	960	450.15382974704045
33	990	196.95634650968475
34	1020	86.12455815104005
35	1050	37.639228520002526
36	1080	16.442520005967893
37	1110	7.180764419729399
38	1140	6865.530319661001
39	1170	3007.6971304295344
40	1200	1317.2674397617245
41	1230	576.7316493309675
42	1260	252.39088710830964
43	1290	110.38962985157076
44	1320	48.25600721041782
45	1350	21.08548796830485
46	1380	9.210480283387234
47	1410	8782.198476360663
48	1440	3852.701861040228
