	time	tnf
0	0	0.0
1	30	6233.689803040449
2	60	2730.7131984811863
3	90	1195.574690742867
4	120	523.019303982637
5	150	228.57277748049447
6	180	99.79562098958804
7	210	43.53451065274626
8	240	18.979542652162678
9	270	8.2707530158245
10	300	3.6030962779063724
11	330	1.5693453630797105
12	360	0.6834154936592994
13	390	0.2975620212608688
14	420	6237.309740135523
15	450	2732.4172098597637
16	480	1196.5847193892532
17	510	523.7107141062277
18	540	229.06056739319084
19	570	100.10960469418504
20	600	43.72211001699831
21	630	19.08483169119014
22	660	8.327405066016597
23	690	3.632620166424001
24	720	1.5843433314242514
25	750	0.6908911098566112
26	780	0.3012363383434316
27	810	6237.313478196885
28	840	2732.358296271649
29	870	1196.6004334431996
30	900	523.8127699938884
31	930	229.178335423011
32	960	100.20748033199249
33	990	43.78818320892421
34	1020	19.125059811611504
35	1050	8.350307277879633
36	1080	3.645064557988465
37	1110	1.590884399337311
38	1140	0.6942381251916548
39	1170	0.30291605155933127
40	1200	6237.2533498722805
41	1230	2732.1896276395796
42	1260	1196.4985184579664
43	1290	523.78711027075
44	1320	229.19620948753135
45	1350	100.24076159602012
46	1380	43.81891259455291
47	1410	19.14720343882398
48	1440	8.36427730605803
