	time	tnf
0	0	0.0
1	30	6350.063578765423
2	60	2781.681613758523
3	90	1217.9322030159492
4	120	532.7780482165077
5	150	232.8125590758185
6	180	101.62281658491901
7	210	44.32013644022501
8	240	19.315672111185172
9	270	8.414207236093214
10	300	6896.856799952228
11	330	3021.6100043041847
12	360	1323.3146089671623
13	390	579.2487606481869
14	420	253.36508398484403
15	450	110.73393273426775
16	480	48.358465612268226
17	510	21.105165157765924
18	540	9.207051613620422
19	570	7494.272069401152
20	600	3283.38123013348
21	630	1438.0802028339301
22	660	629.612723205343
23	690	275.49117748547894
24	720	120.45994517098543
25	750	52.63488457575665
26	780	22.985433735221324
27	810	10.033568479320953
28	840	8138.906091728898
29	870	3565.774035119887
30	900	1561.8106843801124
31	930	683.8319961424963
32	960	299.2805289970128
33	990	130.90456962676785
34	1020	57.22229326901236
35	1050	25.001181071763266
36	1080	10.919391195960552
37	1110	8554.085359110983
38	1140	3872.4980510022883
39	1170	1696.1668311692295
40	1200	742.7065523954506
41	1230	325.08837167585705
42	1260	142.21919548300627
43	1290	62.184196643003155
44	1320	27.177215714207527
45	1350	11.873667775998582
46	1380	8430.503125505695
47	1410	4205.61856237685
48	1440	1842.0490623889348
