	time	tnf
0	0	0.0
1	30	6350.066423489246
2	60	2781.7030426539695
3	90	1217.9725776875496
4	120	532.8346060982464
5	150	232.8712159807629
6	180	101.67715391648329
7	210	44.358262928223056
8	240	19.339401058831935
9	270	8476.6715982113
10	300	4089.722309421397
11	330	1791.4389927029881
12	360	784.387750182097
13	390	343.21671861590266
14	420	150.0596549491579
15	450	65.55818175420335
16	480	28.622745135706076
17	510	6946.7160838666705
18	540	6014.308109426511
19	570	2634.89499220404
20	600	1153.9958522412414
21	630	505.1886829180754
22	660	221.0192186090953
23	690	96.62783263062899
24	720	42.216399832691735
25	750	18.435005839996887
26	780	8554.447348104613
27	810	3872.838002225225
28	840	1696.4264435889195
29	870	742.8223011089273
30	900	325.1128791262157
31	930	142.20623577808726
32	960	62.164148462023164
33	990	27.160043697386662
34	1020	7413.018513687926
35	1050	5692.280543463664
36	1080	2493.542733466412
37	1110	1092.0291194070398
38	1140	478.0609074538729
39	1170	209.1740138442782
40	1200	91.4685561810914
41	1230	39.97652527214852
42	1260	17.464555983882086
43	1290	8366.176973276688
44	1320	3665.260392220488
45	1350	1605.327376550574
46	1380	702.9044184764949
47	1410	307.64109217851154
48	1440	134.57839964963006
