	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.977490386274203	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5202108963093146	0.0	0.0	1.0	0.0	0.0
1	30	2427.215034101996	0.0	5.0	14.0	41.596612696581005	525.6410111175278	1901.574022984471	0.7493964106745726	0.0	0.013444786287275249	-0.004475422598357893	0.024751762916550943	0.013444786287275249	-0.004475422598357893	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.035614572015206	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5564102564102564	0.5213675213675214	0.03333333333333333	0.0	0.21957119541375122	0.5293585578592929	0.25107024672695716
2	60	2359.149356850086	0.0	5.0	14.0	67.99536338640455	511.2324679011368	1847.9168889489483	0.7479326004900811	0.0	0.01123699445471393	-0.00244901808765805	0.028877425391751966	0.01123699445471393	-0.00244901808765805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.911582885676104	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.48709122203098104	0.5094664371772806	0.23493975903614459	0.0	0.12285941169853357	0.6131135834149362	0.26402700488653075
3	90	2306.793422521469	0.0	5.0	14.0	93.42144274519222	500.37769484249765	1806.415727678974	0.7461223677798529	0.0	0.01191280230161726	-0.009534412967220235	0.034262573924733836	0.01191280230161726	-0.009534412967220235	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78724468358934	0.15000000000000294	0.2900000000000009	0.7000000000000078	0.5	1.0	0.0	0.5163461538461539	0.45865384615384613	0.35	0.0	0.23274453303176412	0.5223494016762873	0.24490606529194917
4	120	2249.1928733364375	0.0	5.0	14.0	117.23402856905567	488.44415388874796	1760.7487194476903	0.7444078259799176	0.0	0.016455497509609708	-0.012494634562146268	0.04246621496087702	0.016455497509609708	-0.012494634562146268	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80717573776494	0.15000000000000252	0.289999999999998	0.7000000000000023	0.5	1.0	0.0	0.5038674033149171	0.3756906077348066	0.3756906077348066	0.0	0.22747897045708745	0.5483435109828345	0.2241775185600787
5	150	2191.668539872301	0.0	5.0	14.0	137.77702187189198	476.66478567348986	1715.0037541988104	0.7422113299130231	0.0	0.02221183871783986	-0.007505020825192332	0.035511576383879036	0.02221183871783986	-0.007505020825192332	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.77912157496397	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.012437810945273632	0.2972636815920398	0.42412935323383083	0.0	0.42342132352359735	0.4055399967329407	0.17103867974346182
6	180	2162.575904527958	0.0	5.0	14.0	160.66002873627932	471.04067291279375	1691.5352316151634	0.740529525593121	0.0	0.025388930711958125	-0.0030888551539117164	0.02735729584697723	0.025388930711958125	-0.0030888551539117164	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.94413628337304	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.23214285714285715	0.3076923076923077	0.0	0.6248680549627408	0.2632426622462358	0.11188928279102385
7	210	2124.6770189832982	0.0	5.0	14.0	181.7122112104038	463.65350467999906	1661.023514303299	0.7381792641055206	0.0	0.013209914579055295	-0.006433586700033043	0.03358028163019805	0.013209914579055295	-0.006433586700033043	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.14990733971302	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.0	0.18876080691642652	0.10086455331412104	0.0	0.7926608726052113	0.14522758628907403	0.06211154110571464
8	240	2093.682258284737	0.0	5.0	14.0	198.90474954614282	457.70053879580945	1635.9817194889304	0.7366347529123496	0.0	0.020473370625324967	-0.0018672587865210593	0.03601306338128014	0.020473370625324967	-0.0018672587865210593	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.6606827579751	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.0	0.17588652482269504	0.032624113475177303	0.0	0.8981450937545868	0.07125607937424615	0.030598826871166853
9	270	2053.133974059678	0.0	5.0	14.0	214.11265306322596	449.58243749146914	1603.5515365682068	0.7349988651301634	0.0	0.029473411951125347	-0.00028743600577709605	0.02974081369188481	0.029473411951125347	-0.00028743600577709605	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93419465908113	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.17445054945054944	0.005494505494505495	0.0	0.9536359427719251	0.03240958409151145	0.013954473136565169
10	300	1991.9289605072818	0.0	5.0	14.0	221.68365154249375	436.9022882678119	1555.0266722394695	0.7336019942283195	0.0	0.03157064743206093	-0.007758666892091628	0.03531932465765102	0.03157064743206093	-0.007758666892091628	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.14610459240674	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.6405228758169934	0.17516339869281045	0.022222222222222223	0.0	0.10739480751876308	0.6270822249382678	0.2655229675429682
11	330	1979.2530907596408	0.0	5.0	14.0	236.0693653681215	434.9243914055483	1544.328699354092	0.7324268358004533	0.0	0.030877803239799606	-0.007390442861610627	0.046396430973905556	0.030877803239799606	-0.007390442861610627	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8409655226676	0.15000000000000185	0.28999999999999837	0.6999999999999931	0.5	1.0	0.0	0.5408299866131191	0.1606425702811245	0.22623828647925034	0.0	0.23815218270257982	0.5146142786449559	0.24723353865246486
12	360	1967.9688809613297	0.0	5.0	14.0	248.66204645676626	433.1981255465957	1534.7707554147355	0.7317651973604167	0.0	0.040275330018267	-0.009339331011090149	0.03741598990698471	0.040275330018267	-0.009339331011090149	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.36391210182165	0.1500000000000015	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.5285505124450952	0.1478770131771596	0.37481698389458273	0.0	0.11461808021101605	0.6274189316392922	0.25796298814969104
13	390	1926.1684627705174	0.0	5.0	14.0	254.81929258261357	424.49247916741666	1501.6759836030997	0.7312058240710012	0.0	0.03732817145763122	-0.01976007928514457	0.034510322795966275	0.03732817145763122	-0.01976007928514457	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.0008003898373	0.1500000000000012	0.28999999999999954	0.6999999999999925	0.5	1.0	0.0	0.5811023622047244	0.10708661417322834	0.4393700787401575	0.0	0.30332234471905434	0.4793932909585255	0.21728436432242026
