	time	tnf
0	0	0.0
1	30	6860.377423193433
2	60	3005.3757105937725
3	90	1315.974876736812
4	120	575.7717492706574
5	150	251.65684065016768
6	180	109.87713067954883
7	210	47.92989185670647
8	240	20.892733363764137
9	270	9157.82061194944
10	300	4418.389711399155
11	330	1935.4492654676728
12	360	847.4627708933823
13	390	370.83553595591025
14	420	162.15085699441684
15	450	70.84260335697658
16	480	30.9285979399046
17	510	7504.907606402368
18	540	6497.584727305712
19	570	2846.5972055938423
20	600	1246.7085067070045
21	630	545.7811301560563
22	660	238.78199256244918
23	690	104.39244019940287
24	720	45.6070678789177
25	750	19.91367937550279
26	780	9241.817301141587
27	810	4184.020358699002
28	840	1832.72083245756
29	870	802.5042453249141
30	900	351.22551191648597
31	930	153.61332694352774
32	960	67.13898682783172
33	990	29.326941250743545
34	1020	8008.674536660788
35	1050	6149.683002379663
36	1080	2693.9213420415335
37	1110	1179.7775245984224
38	1140	516.450705193372
39	1170	225.9557028336454
40	1200	98.7965093900743
41	1230	43.1715312167845
42	1260	18.855776774992318
43	1290	9038.422756358794
44	1320	3959.7670254360587
45	1350	1734.3138043966385
46	1380	759.3834125817904
47	1410	332.36395570767047
48	1440	145.38872384358754
