	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.91487266852026	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4973637961335677	0.0	0.0	1.0	0.0	0.0
1	30	2433.305796277765	0.0	5.0	14.0	41.48764162800668	526.9605826673302	1906.3452136104365	0.7493970689358285	0.0	0.019683881282481015	0.022435301667578594	0.019435282992722347	0.019683881282481015	0.022435301667578594	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.826929558080444	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5481099656357389	0.5	0.0506872852233677	0.0	0.27056351744109214	0.48570917923328943	0.2437273033256183
2	60	2382.995019709894	0.0	5.0	14.0	69.29561191471024	516.3531048102453	1866.6419148996515	0.7481799764239423	0.0	0.023649618764526467	0.020318181002699002	0.019690747858569696	0.023649618764526467	0.020318181002699002	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.78462051830837	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.47867711053089645	0.48825065274151436	0.2550043516100957	0.0	0.07132400565491358	0.6580042178824693	0.270671776462617
3	90	2342.585525019015	0.0	5.0	14.0	95.08456500487797	507.9957574258881	1834.5897675931267	0.7468107298224288	0.0	0.022822111879261628	0.027826254759438153	0.012229661138862657	0.022822111879261628	0.027826254759438153	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.88580383095905	0.15000000000000288	0.2900000000000006	0.7000000000000073	0.5	1.0	0.0	0.5395121951219513	0.4429268292682927	0.35804878048780486	0.0	0.282189222790359	0.4799100813657004	0.2379006958439408
4	120	2293.002067687138	0.0	5.0	14.0	119.27346325083863	497.68945046457475	1795.3126172225618	0.7455679715693855	0.0	0.012808328024616008	0.02728887974610395	0.00933268941180366	0.012808328024616008	0.02728887974610395	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.753683877255	0.15000000000000246	0.2899999999999976	0.7000000000000015	0.5	1.0	0.0	0.5714285714285714	0.3734533183352081	0.35883014623172105	0.0	0.2642932730211774	0.5193789552065622	0.2163277717722609
5	150	2249.0609903471272	0.0	5.0	14.0	142.23703357692452	488.79323823817276	1760.267752108954	0.7436177616340546	0.0	0.019835790092375894	0.0275427439978394	0.005402962291834484	0.019835790092375894	0.0275427439978394	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8282768641685	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.29743589743589743	0.45	0.0	0.4563432246080537	0.3822781642780151	0.16137861111393115
6	180	2203.238722858602	0.0	5.0	14.0	163.0562772276016	479.42559132732555	1723.8131315312783	0.7419456551418534	0.0	0.02202808923213081	0.032509127937514204	0.0032461147594397685	0.02202808923213081	0.032509127937514204	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.58577993872586	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.24	0.2924137931034483	0.0	0.6585649167072998	0.2394912734786897	0.10194380981401047
7	210	2160.6735192395654	0.0	5.0	14.0	182.9894998448809	470.88548712848916	1689.7880321110774	0.7401948157884958	0.0	0.018580995981255885	0.031193113949528155	0.010820794219372492	0.018580995981255885	0.031193113949528155	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9611891141153	0.15000000000000166	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.0	0.21015514809590974	0.08744710860366714	0.0	0.8165701494491305	0.1284271442288366	0.05500270632203322
8	240	2147.473478244449	0.0	5.0	14.0	205.0746049787073	468.76405676414106	1678.7094214803087	0.73885857768418	0.0	0.01708227131243711	0.03559297653495375	0.012839536838960127	0.01708227131243711	0.03559297653495375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.77356409424593	0.15000000000000163	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.0	0.1891891891891892	0.01991465149359886	0.0	0.9107888801804782	0.06239995256360762	0.026811167255913485
9	270	2129.520049889956	0.0	5.0	14.0	224.17529318501988	465.427311448531	1664.0927384414206	0.7383724713123782	0.0	0.012507540304226622	0.035857128344025456	0.015338643477538483	0.012507540304226622	0.035857128344025456	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.90364971471377	0.15000000000000172	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.0	0.18915159944367177	0.004172461752433936	0.0	0.9592552465008168	0.028474478587172142	0.012270274912010942
