	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.048516959337409	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5114235500878734	0.0	0.0	1.0	0.0	0.0
1	30	2395.0093192481304	0.0	5.0	14.0	40.61462739627415	518.7345919267298	1876.274727321401	0.7490088230085592	0.0	0.006751268540038079	-0.004741980790442122	-0.013198818632168104	0.006751268540038079	-0.004741980790442122	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.87976639254475	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5969517358171041	0.5080440304826418	0.04064352243861134	0.0	0.32586035401654184	0.4387337535510277	0.23540589243242965
2	60	2328.133214290039	0.0	5.0	14.0	67.37619639949293	504.68563803790556	1823.4475762521326	0.7472930217041394	0.0	0.0009685640407196104	-0.005124373445990381	-0.016355861674301416	0.0009685640407196104	-0.005124373445990381	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83092505535036	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.4758269720101781	0.49872773536895676	0.24173027989821882	0.0	0.02206976556096771	0.704471264424354	0.2734589700146781
3	90	2283.2703118589425	0.0	5.0	14.0	93.24175630676544	495.50583149234456	1787.7644803665976	0.7455558749230958	0.0	0.0006282630350290122	-0.01947068505462145	-0.010132989722815604	0.0006282630350290122	-0.01947068505462145	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.67432774124946	0.15000000000000302	0.2900000000000016	0.7000000000000093	0.5	1.0	0.0	0.5959221501390176	0.4643188137164041	0.34754402224281744	0.0	0.33523522821576435	0.43837182429639493	0.22639294748784097
4	120	2214.054104396454	0.0	5.0	14.0	115.38078909707237	481.2194331507952	1732.8346712456614	0.7431932181336288	0.0	-0.0007945005857024734	-0.02328883798886285	-0.016253871811820392	-0.0007945005857024734	-0.02328883798886285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.71370100399712	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.26826722338204595	0.40187891440501045	0.4081419624217119	0.0	0.3739446566494484	0.44062299425120277	0.18543234909934816
5	150	2146.227198920679	0.0	5.0	14.0	134.53917773753125	467.3414422543522	1678.885756666324	0.7406573486814327	0.0	-0.01052507295450206	-0.019403670434430774	-0.03264825433873147	-0.01052507295450206	-0.019403670434430774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73545462105142	0.1500000000000023	0.2899999999999977	0.6999999999999991	0.5	1.0	0.0	0.0	0.3171021377672209	0.32660332541567694	0.0	0.5807292123212626	0.294386563579699	0.12488422409903806
6	180	2101.3117028835277	0.0	5.0	14.0	155.12568257363927	458.55337730276466	1642.7583255807622	0.7382529566095255	0.0	-0.014581348910825997	-0.025431778199646368	-0.035692639386296944	-0.014581348910825997	-0.025431778199646368	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.63422138251042	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.2586427656850192	0.13316261203585147	0.0	0.7608376443194859	0.16756361098872966	0.07159874469178469
7	210	2059.2692952139696	0.0	5.0	14.0	173.37634778483852	450.2167271876065	1609.0525680263647	0.7363872106026182	0.0	-0.010197422237565035	-0.02103416850094837	-0.033518455976531095	-0.010197422237565035	-0.02103416850094837	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.81994620224947	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.23670886075949368	0.035443037974683546	0.0	0.8806252965273738	0.08351677595413194	0.03585792751849444
8	240	2064.1423202257683	0.0	5.0	14.0	197.03373685861837	452.0340023906179	1612.108317835149	0.7351573464779441	0.0	-0.004065464437719582	-0.022727189714949258	-0.03478449641072261	-0.004065464437719582	-0.022727189714949258	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.75041925751253	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.23779724655819776	0.0037546933667083854	0.0	0.9439840546994694	0.03916255001666616	0.01685339528386471
9	270	2033.6473729268366	0.0	5.0	14.0	212.29212378349564	445.96578517471204	1587.6815877521224	0.7345728166665332	0.0	0.004128085962174262	-0.0231901392088002	-0.04074149149963876	0.004128085962174262	-0.0231901392088002	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8244202786976	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.24330900243309003	0.0	0.0	0.9750380789587267	0.017434725271907862	0.007527195769365938
10	300	2028.500142927871	0.0	5.0	14.0	230.62498246136815	445.4320006199458	1583.0681423079247	0.7339245930594072	0.0	-0.005306861542194144	-0.024733423143536666	-0.03917899284321957	-0.005306861542194144	-0.024733423143536666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.82813562162863	0.1500000000000023	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.2413793103448276	0.0	0.0	0.9890769912642267	0.007631669345236481	0.0032913393905367712
11	330	2018.4592219575395	0.0	5.0	14.0	246.66490289685646	443.7694608995713	1574.6897610579729	0.7338246780785244	0.0	0.00047161689124596213	-0.027904009998496515	-0.0377907635795585	0.00047161689124596213	-0.027904009998496515	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.17670937192105	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.23870220162224798	0.0	0.0	0.9952386066081769	0.0033257664123328094	0.0014356269794895573
12	360	2001.1192610395215	0.0	5.0	14.0	259.94272494378123	440.48211691399456	1560.63714412553	0.733092569890501	0.0	0.0014150128332746075	-0.031230674532838586	-0.03592910268590439	0.0014150128332746075	-0.031230674532838586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.72634874549885	0.15000000000000246	0.2899999999999976	0.7000000000000015	0.5	1.0	0.0	0.8314606741573034	0.24044943820224718	0.011235955056179775	0.0	0.11408810611932624	0.6241305032425088	0.2617813906381645
13	390	1973.3258754542705	0.0	5.0	14.0	268.3011238805342	434.81148447919594	1538.5143909750757	0.7324834877720584	0.0	-0.004585816691397467	-0.026825014020644564	-0.03892094777914767	-0.004585816691397467	-0.026825014020644564	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.7314188824978	0.15000000000000238	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.5189437428243399	0.23421354764638347	0.21239954075774972	0.0	0.21504615706847705	0.5375767726547267	0.24737707027679504
14	420	1980.5887516851985	0.0	5.0	14.0	286.22080744672235	436.68498918820603	1543.9037624969926	0.7322753234536123	0.0	-0.02792164989883076	-0.030761628896567694	-0.04221657167932346	-0.02792164989883076	-0.030761628896567694	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8383566711422	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.5571808510638298	0.20611702127659576	0.3949468085106383	0.0	0.18078968860028702	0.583713717286092	0.23549659411362045
