	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.064403167784604	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2426.6712419323644	0.0	5.0	14.0	41.233607690986936	525.503174595932	1901.1680673364317	0.7495063561582525	0.0	0.021065374657040503	0.026371183363488943	0.0233138141913682	0.021065374657040503	0.026371183363488943	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.99387908810822	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.4858369098712446	0.49871244635193135	0.034334763948497854	0.0	0.14246731262069667	0.5955201212602711	0.2620125661190317
2	60	2371.664588373681	0.0	5.0	14.0	68.54392337685131	513.9568688575479	1857.707719516133	0.7480181477101663	0.0	0.021537822822168054	0.021918386372910235	0.02659569440239348	0.021537822822168054	0.021918386372910235	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.71999297744882	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.47084421235857266	0.48128807658833767	0.26370757180156656	0.0	0.20088191732455038	0.5464669289804999	0.25265115369494995
3	90	2304.771744163197	0.0	5.0	14.0	92.83376192090384	499.95133084524895	1804.8204133179458	0.7462413660708029	0.0	0.018493952141049683	0.025743433100253822	0.026593506987210677	0.018493952141049683	0.025743433100253822	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.60631669566432	0.150000000000003	0.2900000000000013	0.7000000000000086	0.5	1.0	0.0	0.4990583804143126	0.4463276836158192	0.3427495291902072	0.0	0.15849180768982737	0.5903692942266836	0.25113889808348955
4	120	2266.0560893652523	0.0	5.0	14.0	118.43405776102855	492.17481661042126	1773.8812727548323	0.7439871388369931	0.0	0.027507815888816158	0.020996072395745788	0.0319308703394269	0.027507815888816158	0.020996072395745788	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.72013702226465	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.620021528525296	0.3789020452099031	0.379978471474704	0.0	0.28271716986751133	0.5052020847521131	0.21208074538037536
5	150	2197.0931522670066	0.0	5.0	14.0	137.3300213842497	477.7979972947231	1719.295154972285	0.742313718613322	0.0	0.019830041076640752	0.013001968594588038	0.03159946378510577	0.019830041076640752	0.013001968594588038	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85068603472632	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.3162291169451074	0.4116945107398568	0.0	0.47715327538878044	0.36747599348975524	0.15537073112146377
6	180	2154.017506917883	0.0	5.0	14.0	158.46753558171517	469.2096569799239	1684.8078499379565	0.739790759453526	0.0	0.024993098856680166	0.0027272330463127374	0.025007593430026905	0.024993098856680166	0.0027272330463127374	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9649146709284	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.2549019607843137	0.24313725490196078	0.0	0.6769352010948828	0.22661482774717503	0.09644997115794192
7	210	2113.5217160204893	0.0	5.0	14.0	178.01679408111042	461.2580299742033	1652.2636860462858	0.737246790883638	0.0	0.025825066665198845	0.0016900116659549845	0.03380084290504474	0.025825066665198845	0.0016900116659549845	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.04722261179487	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.0	0.21621621621621623	0.07702702702702703	0.0	0.8280515839757155	0.12036776668350238	0.05158064934078104
8	240	2090.069152276581	0.0	5.0	14.0	197.09257666226043	456.89949277361535	1633.1696595029678	0.7365646030645449	0.0	0.025398763195674263	0.0014204017063217343	0.030880141042344798	0.025398763195674263	0.0014204017063217343	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9501803544964	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.2096128170894526	0.01602136181575434	0.0	0.917235497654124	0.0578647106373592	0.024899791708517485
9	270	2057.8589425791865	0.0	5.0	14.0	213.4643162176563	450.5508264010268	1607.308116178162	0.7355635304234458	0.0	0.02941517611392633	-0.002104712982536559	0.029805506604782032	0.02941517611392633	-0.002104712982536559	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.06259142564943	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.20595854922279794	0.0038860103626943004	0.0	0.9626851447113366	0.02607333621491215	0.011241519073750473
