	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.035426855354892	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5017574692442882	0.0	0.0	1.0	0.0	0.0
1	30	2401.139957250694	0.0	5.0	14.0	40.75988861557983	520.0485655991725	1881.0913916515228	0.7491105657311099	0.0	0.02261068507021868	0.012634834107863232	0.018871118541966773	0.02261068507021868	0.012634834107863232	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.115399598858374	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5486875529212532	0.497883149872989	0.05419136325148179	0.0	0.2239710190635679	0.5257355045590157	0.25029347637741667
2	60	2354.6896740659035	0.0	5.0	14.0	68.74302834913973	510.39498057068386	1844.294693495222	0.7473527010754284	0.0	0.02292826462249834	0.014590216708642526	0.017937092428748188	0.02292826462249834	0.014590216708642526	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.894227811224205	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.4827586206896552	0.4879310344827586	0.2801724137931034	0.0	0.11982350032354978	0.6165997027145602	0.2635767969618897
3	90	2289.206339918596	0.0	5.0	14.0	93.76522535914171	496.736208500624	1792.4701314179717	0.7452424878778572	0.0	0.01910077863105319	0.012430255455937959	0.02012989379298937	0.01910077863105319	0.012430255455937959	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.59089795845395	0.15000000000000302	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5186567164179104	0.4449626865671642	0.34794776119402987	0.0	0.23965404872700208	0.5191765099608843	0.24116944131211315
4	120	2238.7179577804113	0.0	5.0	14.0	117.4765272430359	486.4254844773556	1752.2924733030563	0.7430126383579804	0.0	0.008028819281068071	0.014769302738423617	0.0282792952970016	0.008028819281068071	0.014769302738423617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.59321921274135	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.6231263383297645	0.3758029978586724	0.40471092077087795	0.0	0.2869136778445884	0.5024280356524556	0.21065828650295568
5	150	2169.805354446582	0.0	5.0	14.0	135.91701798945056	472.0766635127074	1697.728690933873	0.7412050313777028	0.0	-0.0034930669226517805	0.012460715284271893	0.031595015472827635	-0.0034930669226517805	0.012460715284271893	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.72091814935405	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.3083235638921454	0.4196951934349355	0.0	0.4835143823885919	0.3630183422233202	0.1534672753880887
6	180	2119.1227425491056	0.0	5.0	14.0	156.04166295893756	461.9355228002148	1657.18721974889	0.7383332898049934	0.0	-0.015234563613607336	0.005700612826265672	0.023714203371241013	-0.015234563613607336	0.005700612826265672	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.26298755182108	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.2374839537869063	0.2374839537869063	0.0	0.6823727229663382	0.22273808381296178	0.09488919322069983
7	210	2055.582459122069	0.0	5.0	14.0	171.16969322080803	449.10856127069724	1606.4738978513753	0.73593187709933	0.0	-0.017021382573190243	0.006694205816496502	0.025261808470082164	-0.017021382573190243	0.006694205816496502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.98578573396372	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2	0.07142857142857142	0.0	0.8322095842459796	0.11773654785255565	0.05005386790146346
8	240	2035.2294668505604	0.0	5.0	14.0	190.50454786722116	445.5176167952661	1589.7118500552915	0.7346559022025441	0.0	-0.015570870566895257	0.011395314341413373	0.02590834398434157	-0.015570870566895257	0.011395314341413373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.12643629695566	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.565772669220945	0.19157088122605365	0.070242656449553	0.0	0.2081930156657754	0.5399005090995953	0.2519064752346292
9	270	2027.7026686226718	0.0	5.0	14.0	211.20492276683862	444.632782660886	1583.069885961787	0.733697026907445	0.0	-0.012685779173227553	0.010763083858236338	0.038888785459559636	-0.012685779173227553	0.010763083858236338	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8729424740533	0.1500000000000019	0.2899999999999983	0.699999999999994	0.5	1.0	0.0	0.4795783926218709	0.1831357048748353	0.30566534914361	0.0	0.13568559873899172	0.6049264077700515	0.2593879934909578
