	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.075828003118499	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2431.0555433903105	0.0	5.0	14.0	40.98200012435658	526.4566770719258	1904.5988663183846	0.7495158708195393	0.0	0.009427796812328445	-0.001635600784378155	-0.01703356678016891	0.009427796812328445	-0.001635600784378155	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.867425296692375	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5900514579759862	0.4957118353344768	0.048027444253859346	0.0	0.3118881604205186	0.45026117489149436	0.23785066468798702
2	60	2350.9121568934333	0.0	5.0	14.0	66.85785860017302	509.4298562627933	1841.4823006306406	0.7480625379307075	0.0	0.012446391829685056	-0.0054919308247618785	-0.009222462575473883	0.012446391829685056	-0.0054919308247618785	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.82259610671428	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.473458904109589	0.4888698630136986	0.2594178082191781	0.0	0.02984638869287898	0.6946544107588748	0.27549920054824634
3	90	2289.863809160176	0.0	5.0	14.0	92.39724275435375	496.7799499299644	1793.0838592302093	0.7457845379741211	0.0	0.008089707043148051	-0.007749034697061881	-0.0096275647677391	0.008089707043148051	-0.007749034697061881	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.98926213895528	0.15000000000000305	0.2900000000000018	0.7000000000000096	0.5	1.0	0.0	0.5637030247479377	0.4463794683776352	0.3318056828597617	0.0	0.31802244713572636	0.4502689446362664	0.23170860822800632
4	120	2247.8481602011066	0.0	5.0	14.0	116.94259848120588	488.25501392900156	1759.5931462721026	0.74420030098299	0.0	0.00028566878436057924	-0.012302705746859561	-0.028334240190333284	0.00028566878436057924	-0.012302705746859561	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.87320404210942	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.7004175365344467	0.38204592901878914	0.3883089770354906	0.0	0.2970469545373144	0.49515911444735705	0.20779393101532803
5	150	2157.9352465390702	0.0	5.0	14.0	134.19306790189296	469.5103554826113	1688.424891056462	0.7413370668124019	0.0	-0.004187532006927277	-0.014156096553249422	-0.026823255867069042	-0.004187532006927277	-0.014156096553249422	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.78905604185942	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.3120567375886525	0.4385342789598109	0.0	0.4990900994999097	0.35198969315244394	0.1489202073476466
6	180	2106.9983573852014	0.0	5.0	14.0	151.98515081854367	459.2365222368333	1647.761835148368	0.739108572219289	0.0	-0.007264239566516557	-0.0164205875864659	-0.04140308563134685	-0.007264239566516557	-0.0164205875864659	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72669886599786	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.0	0.2563451776649746	0.2512690355329949	0.0	0.6958197128523115	0.21324480366275475	0.09093548348493435
7	210	2069.99773908572	0.0	5.0	14.0	170.9974874610681	452.17381265659463	1617.8239264291287	0.7369250586933758	0.0	-0.010524258938416827	-0.022274078480149437	-0.03046250977562359	-0.010524258938416827	-0.022274078480149437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.2015906044708	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.23376623376623376	0.07922077922077922	0.0	0.8404596154113945	0.11168695935142606	0.047853425237179566
8	240	2060.0322459330973	0.0	5.0	14.0	192.9599452778221	450.80588770729264	1609.2263582258054	0.7357408601376237	0.0	-0.011156688318095924	-0.01720370225204054	-0.03669681103926687	-0.011156688318095924	-0.01720370225204054	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.03668440439583	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.2248062015503876	0.023255813953488372	0.0	0.9234912912494507	0.05350168371064755	0.023007025039902186
9	270	2032.7365190050257	0.0	5.0	14.0	208.8459661389635	445.52914753604273	1587.2073714689839	0.7349232682526333	0.0	-0.013419157908959856	-0.024102429829034325	-0.034068076753885894	-0.013419157908959856	-0.024102429829034325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7700040711909	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.685857321652065	0.22152690863579474	0.008760951188986232	0.0	0.059791158991180725	0.6721970102739054	0.26801183073491375
