	time	tnf
0	0	0.0
1	30	7088.726579315403
2	60	3105.4499526695827
3	90	1359.7946857135487
4	120	594.9514076345926
5	150	260.0407923705292
6	180	113.53635445054293
7	210	49.52606381890134
8	240	21.5883202355047
9	270	9.406427630673482
10	300	4.0973800043227815
11	330	1.7844208204732568
12	360	0.7769907931959473
13	390	0.3382754096121369
14	420	7092.828042784672
15	450	3107.394886651846
16	480	1360.9378799463714
17	510	595.7564311338358
18	540	260.6338574502758
19	570	113.94583623086925
20	600	49.78281666370096
21	630	21.73767266807439
22	660	9.488060305853542
23	690	4.140269867495943
24	720	1.8063394915609168
25	750	0.7879565184768906
26	780	0.3436710879559577
27	810	7092.883394764154
28	840	3107.3684328884933
29	870	1360.9935626526728
30	900	595.8713268028965
31	930	260.754179197411
32	960	114.04056404681283
33	990	49.847426723170905
34	1020	21.77818392474575
35	1050	9.511659399151059
36	1080	4.153329512343469
37	1110	1.813306590308729
38	1140	0.7915722320331171
39	1170	0.34550486675786185
40	1200	7092.8285704975115
41	1230	3107.2044094609982
42	1260	1360.87326134124
43	1290	595.8324526862107
44	1320	260.76723236925505
45	1350	114.06737116445272
46	1380	49.87130116308261
47	1410	21.79515683819876
48	1440	9.522228701372706
