	time	tnf
0	0	0.0
1	30	5880.0261175871565
2	60	2575.7192737454106
3	90	1127.6545225522661
4	120	493.2619123628027
5	150	215.53063922935064
6	180	94.07927672282834
7	210	41.03039633504048
8	240	17.883147871906107
9	270	7.790959963466242
10	300	3.393209628793431
11	330	1.477532008014901
12	360	0.6432601159919517
13	390	0.28000554482327367
14	420	0.12186522086847638
15	450	0.053029480001350104
16	480	0.023071545611138347
17	510	0.010035933710367536
18	540	8951.869673495668
19	570	4721.062371655217
20	600	2067.793001264891
21	630	905.2767988322919
22	660	396.09732847350165
23	690	173.19721788635687
24	720	75.67761324592863
25	750	33.04587078594097
26	780	14.422991379555432
27	810	6.292964181000667
28	840	2.745075359668562
29	870	1.1972229661093714
30	900	0.5220669822067017
31	930	0.22762181385982172
32	960	0.09923048001781302
33	990	0.0432522331231644
34	1020	0.018849492713822684
35	1050	0.008213367104885034
36	1080	8647.027058636764
37	1110	3788.2445360171096
38	1140	1659.0482881937548
39	1170	726.3100433757605
40	1200	317.8182957332064
41	1230	138.99446535713955
42	1260	60.75105840142613
43	1290	26.538270248226787
44	1320	11.588344287741615
45	1350	5.05888237575972
46	1380	2.208028431038926
47	1410	0.9635760361127712
48	1440	0.42044346979772534
