	time	tnf
0	0	0.0
1	30	6681.659809422227
2	60	2926.994692730582
3	90	1281.6549423410804
4	120	560.7108532282782
5	150	245.0736505115014
6	180	106.99895456730663
7	210	46.67305082503347
8	240	20.344849029223266
9	270	8.864192251565733
10	300	3.8609977964471915
11	330	7459.124222539491
12	360	3268.0253615536353
13	390	1431.3985482643907
14	420	626.6303489611012
15	450	274.15206021989854
16	480	119.84906238066104
17	510	52.35445745206209
18	540	22.856392709354367
19	570	9.974334764257614
20	600	4.35146499193154
21	630	8072.766134713907
22	660	3650.1800583111108
23	690	1598.866767667144
24	720	700.0735120514569
25	750	306.38651158496907
26	780	134.00542175510236
27	810	58.57439403284866
28	840	25.589835363609016
29	870	11.175470778902646
30	900	4.879269655693217
31	930	7960.057077983757
32	960	4074.7259479579056
33	990	1784.849317078739
34	1020	781.5631022685271
35	1050	342.104495720223
36	1080	149.66748668563213
37	1110	65.44342651810142
38	1140	28.602754956085835
39	1170	12.49711392607103
40	1200	5.458977439110426
41	1230	7798.931646516967
42	1260	4548.633460664467
43	1290	1992.4316850052119
44	1320	872.5123700603639
45	1350	381.96649070454293
46	1380	167.14191273838776
47	1410	73.10395509023687
48	1440	31.959863313006103
