	time	tnf
0	0	0.0
1	30	5088.0819256536515
2	60	2228.576335283729
3	90	975.5857604777981
4	120	426.6278376678112
5	150	186.36832919373538
6	180	81.32732591776285
7	210	35.46027933299444
8	240	6515.142478463251
9	270	2854.3583964581703
10	300	1250.0880263681997
11	330	547.1658135048635
12	360	239.3208356208895
13	390	104.58620095061686
14	420	45.670214252967845
15	450	7291.169683052105
16	480	3660.8351801702133
17	510	1603.5187894129106
18	540	702.1137209356525
19	570	307.24158919571926
20	600	134.35254686002534
21	630	58.70884895135575
22	660	6360.482143949063
23	690	4689.219332635688
24	720	2054.1422789024214
25	750	899.5387965623369
26	780	393.73776365334857
27	810	172.2412249210305
28	840	75.29884222441413
29	870	32.89894954779945
30	900	6006.423946138211
31	930	2631.3248976322634
32	960	1152.381199328165
33	990	504.49294140388406
34	1020	220.7368245380328
35	1050	96.52317256832215
36	1080	42.183084704545074
37	1110	7435.457466487131
38	1140	3370.6061078502066
39	1170	1476.2563587191348
40	1200	646.3567493841398
41	1230	282.8677609464627
42	1260	123.7236437902315
43	1290	54.08491329210108
44	1320	6811.864304296411
45	1350	4317.616832126979
46	1380	1891.167623620415
47	1410	828.1013049668275
48	1440	362.48125437594587
