	time	tnf
0	0	0.0
1	30	8036.0417930355425
2	60	3520.646619243468
3	90	1541.737513809185
4	120	674.6649300453479
5	150	294.94419815510014
6	180	128.81055583705617
7	210	56.203873029652065
8	240	24.50484181516844
9	270	10.678680391208314
10	300	4.652066761492723
11	330	2.0262458999075617
12	360	0.8824155599191115
13	390	0.38422791878246426
14	420	0.1672797590453163
15	450	0.07281810985109882
16	480	0.031693825997023965
17	510	0.013792617469462594
18	540	0.006001463298644424
19	570	0.0026109792377389165
20	600	9747.638614247237
21	630	4270.750945656234
22	660	1870.5250089724357
23	690	818.9570811766807
24	720	358.33469176491246
25	750	156.6884068477141
26	780	68.46672835131574
27	810	29.898882330955868
28	840	13.050483973898876
29	870	5.6946783218575865
30	900	2.484370970519065
31	930	1.0836484804426378
32	960	0.4725965824971822
33	990	0.2060726368359183
34	1020	0.08984141600320769
35	1050	0.03916136800800572
36	1080	0.017067161945105075
37	1110	0.00743677044131626
38	1140	0.0032398929456652244
39	1170	10080.0581181861
40	1200	5177.415857862364
41	1230	2267.669658999096
42	1260	992.8973769439439
43	1290	434.53310519987207
44	1320	190.05343649313042
45	1350	83.07061795840563
46	1380	36.28759566337758
47	1410	15.844052643478932
48	1440	6.915728544251476
