	time	tnf
0	0	0.0
1	30	6331.64544178204
2	60	2773.616536630457
3	90	1214.414418933442
4	120	531.2548330890529
5	150	232.17250672083082
6	180	101.36350794826834
7	210	44.21550143540275
8	240	19.273331908826673
9	270	8452.07308625928
10	300	4077.8167460520626
11	330	1786.1829403261388
12	360	782.0801892140496
13	390	342.22359277652174
14	420	149.64448931149693
15	450	65.38690879811539
16	480	28.552212492304157
17	510	6926.571427638521
18	540	5996.862582918809
19	570	2627.223093027142
20	600	1150.6308919628852
21	630	503.73292413233713
22	660	220.39362492363296
23	690	96.36073676266892
24	720	42.10440196006771
25	750	18.388421215206293
26	780	8529.632160304676
27	810	3861.5761767570266
28	840	1691.4842293180898
29	870	740.6631798455862
30	900	324.1658022326449
31	930	141.7940211049264
32	960	61.98465304637001
33	990	27.082093154172636
34	1020	7391.518345646654
35	1050	5675.7895501466755
36	1080	2486.3381075805933
37	1110	1088.9000021077902
38	1140	476.704770211983
39	1170	208.59333705761645
40	1200	91.22287530515011
41	1230	39.87257726121828
42	1260	17.420703270551382
43	1290	8341.930383255672
44	1320	3654.6648778897547
45	1350	1600.7103569887522
46	1380	700.9046798525482
47	1410	306.77635573190355
48	1440	134.20071014281845
