	time	tnf
0	0	0.0
1	30	6350.06825748884
2	60	2781.695697967455
3	90	1217.9655327331934
4	120	532.8203296313671
5	150	232.85780254549937
6	180	101.66231652360953
7	210	44.34854454721269
8	240	19.334494607395378
9	270	8476.674056091428
10	300	4089.7478213624436
11	330	1791.4597221471397
12	360	784.4090971316206
13	390	343.2426638183111
14	420	150.08176408500057
15	450	65.57056687327781
16	480	28.628888421779845
17	510	6946.717148018131
18	540	6014.318689405555
19	570	2634.9041813171707
20	600	1154.005250117759
21	630	505.21145852048966
22	660	221.04296987369804
23	690	96.64575744989794
24	720	42.22780573483172
25	750	18.441250598235452
26	780	8554.449685789987
27	810	3872.8668051407003
28	840	1696.4669731011309
29	870	742.8622752151043
30	900	325.144273739072
31	930	142.22570281960728
32	960	62.17304268936377
33	990	27.164377654075203
34	1020	7413.019350075888
35	1050	5692.32758518695
36	1080	2493.6224118170803
37	1110	1092.1053752517262
38	1140	478.109062258451
39	1170	209.2027766220422
40	1200	91.48663337977804
41	1230	39.986033700420585
42	1260	17.46934605421993
43	1290	8366.193168831323
44	1320	3665.3196064001013
45	1350	1605.3926306099788
46	1380	702.9628379641392
47	1410	307.68531476720295
48	1440	134.60778532403006
