	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.020275062757424	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5184534270650264	0.0	0.0	1.0	0.0	0.0
1	30	2453.7868601999508	0.0	5.0	14.0	41.60704784356075	531.3452537950501	1922.441606404903	0.7496634147012067	0.0	0.011109092646144701	-0.006369348319590272	0.032317345562285237	0.011109092646144701	-0.006369348319590272	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.08554188681391	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.5592048401037165	0.5185825410544511	0.036300777873811585	0.0	0.24653886401879793	0.5062750776970033	0.24718605828419885
2	60	2358.5841819786533	0.0	5.0	14.0	66.56401688250608	510.9830633016123	1847.6011186770402	0.7484525071276338	0.0	0.010409007068979414	-0.008844761112401355	0.030939254561327744	0.010409007068979414	-0.008844761112401355	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.788815211263234	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5051457975986278	0.5120068610634648	0.24271012006861065	0.0	0.09608299412605208	0.6367376308495925	0.26717937502435557
3	90	2296.601446656444	0.0	5.0	14.0	91.85657138338047	498.1038441008152	1798.497602555627	0.7462527947245382	0.0	0.013756161416598786	-0.0159544185115283	0.03450233765067564	0.013756161416598786	-0.0159544185115283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.9233316275151	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5146364494806421	0.45986779981114256	0.33899905571293676	0.0	0.25791360627679566	0.5016675512556826	0.2404188424675225
4	120	2267.8690969492313	0.0	5.0	14.0	118.0213409415531	492.4851770165236	1775.3839199327067	0.7443849706463932	0.0	0.020596018076597847	-0.004569482482623035	0.021297791410601674	0.020596018076597847	-0.004569482482623035	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.62529396805125	0.15000000000000258	0.2899999999999984	0.7000000000000032	0.5	1.0	0.0	0.5432900432900433	0.3906926406926407	0.38095238095238093	0.0	0.26818784944195545	0.516240745259003	0.2155714052990418
5	150	2228.218073707997	0.0	5.0	14.0	141.03880837209445	484.425598056455	1743.7924756515433	0.742958176233066	0.0	0.022550023285903355	0.004138605499291289	0.029786161338142717	0.022550023285903355	0.004138605499291289	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.9370910847105	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.3157894736842105	0.3990208078335373	0.0	0.4584829125148907	0.38073117638556386	0.16078591109954482
6	180	2171.799528564485	0.0	5.0	14.0	160.31019806110447	472.91294814689087	1698.8865804175928	0.7407801389363912	0.0	0.015620657166776708	0.01163201619639676	0.0180126330465074	0.015620657166776708	0.01163201619639676	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95351432889404	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.2602921646746348	0.24302788844621515	0.0	0.661899177300035	0.2371805852460304	0.1009202374539341
7	210	2118.401786061696	0.0	5.0	14.0	177.89853846364042	462.0517961402921	1656.3499899214044	0.7387720755336529	0.0	0.008294206207380883	0.02519476599049958	0.024189965334272066	0.008294206207380883	0.02519476599049958	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.81656641311702	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.22371967654986524	0.08355795148247978	0.0	0.8194495721441148	0.12640989548108414	0.054140532374802014
8	240	2052.896684471495	0.0	5.0	14.0	189.68515483621488	448.6580983692899	1604.2385861022065	0.7364712891928487	0.0	0.005211765138896521	0.025880510272485047	0.025061562538230713	0.005211765138896521	0.025880510272485047	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.6721525036803	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.21363040629095675	0.014416775884665793	0.0	0.9141361924191911	0.06003314761325564	0.025830659967553037
9	270	2027.624731500447	0.0	5.0	14.0	206.44910540820084	443.99874680900984	1583.6259846914381	0.7348061228326443	0.0	0.004018323509956529	0.025703114397438928	0.021133490183823694	0.004018323509956529	0.025703114397438928	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.97243863865606	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.20918367346938777	0.002551020408163265	0.0	0.9611673864349407	0.02713812161734189	0.011694491947716514
10	300	2020.9677073015143	0.0	5.0	14.0	225.26506094646044	443.33530962403455	1577.6323976774788	0.7338375879452571	0.0	0.0015064927220972617	0.02472468035453339	0.023848656351930193	0.0015064927220972617	0.02472468035453339	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.82566408385577	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.20921544209215442	0.0	0.0	0.9828012959497173	0.0120185389424448	0.005180165107837788
11	330	2021.2190484860614	0.0	5.0	14.0	245.46647123319423	444.0164449417674	1577.202603544293	0.7332167431734693	0.0	0.0015802733030182282	0.026476116627522986	0.028158416039457387	0.0015802733030182282	0.026476116627522986	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.71173178939256	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.57997557997558	0.21001221001221002	0.04395604395604396	0.0	0.11720290005989854	0.6181215068011461	0.26467559313895506
12	360	1988.2577994253345	0.0	5.0	14.0	256.39482217442225	437.27572787107056	1550.9820715542671	0.7325924810230092	0.0	-0.0061325993742296645	0.024774570444271476	0.027645241352032036	-0.0061325993742296645	0.024774570444271476	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.0002427107529	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.5587863463969659	0.20606826801517067	0.26801517067003794	0.0	0.23081468564323318	0.522230836996723	0.24695447736004358
