	time	tnf
0	0	0.0
1	30	5425.08318384775
2	60	2376.281229543566
3	90	1040.2900884517444
4	120	454.95732262005964
5	150	198.7623679929917
6	180	86.74740611784235
7	210	37.82697526509152
8	240	16.483640596190693
9	270	7.179929995134897
10	300	3.1265316309016056
11	330	6134.357552125063
12	360	3129.4383600693154
13	390	1370.5345468469282
14	420	599.9184133027778
15	450	262.41259241071805
16	480	114.6902910784989
17	510	50.08766732431879
18	540	21.860307082572646
19	570	9.536611392008972
20	600	4.159125475177931
21	630	5782.014293965186
22	660	4122.849108587038
23	690	1805.9050570111394
24	720	790.7159411990075
25	750	346.0426051540898
26	780	151.33870140336973
27	810	66.14077991975472
28	840	28.88891070103223
29	870	12.612525369052284
30	900	5.504768444188807
31	930	2.402019683746066
32	960	5428.345657410856
33	990	2377.880639183648
34	1020	1041.3006003097823
35	1050	455.8126273175019
36	1080	199.42257932487158
37	1110	87.20071950546387
38	1140	38.10857058636711
39	1170	16.646984263228223
40	1200	7.269613015717881
41	1230	3.1738517490565195
42	1260	6134.066498953017
43	1290	3131.0549046375218
44	1320	1371.2306535005403
45	1350	600.3282863330456
46	1380	262.70466459335927
47	1410	114.90062183531903
48	1440	50.22776506528136
