	time	tnf
0	0	0.0
1	30	3815.686328739905
2	60	1670.974766991134
3	90	731.2054383345921
4	120	319.615925498443
5	150	139.55793804429402
6	180	60.8840036381638
7	210	5023.967224550285
8	240	2200.9492665738467
9	270	963.7721322440924
10	300	421.79308809656214
11	330	184.45848182377068
12	360	80.60274337381952
13	390	5207.682266068844
14	420	2901.6470134027895
15	450	1270.9575844630272
16	480	556.4377417909392
17	510	243.46850836717044
18	540	106.45453435234539
19	570	46.514799874381794
20	600	3820.515830765896
21	630	1673.6114815778933
22	660	732.893295537519
23	690	320.79052820713406
24	720	140.32748211471346
25	750	61.3464527340101
26	780	5030.163585040675
27	810	2203.7453867629774
28	840	965.1646114635116
29	870	422.54391749978834
30	900	184.88902222285157
31	930	80.85481169522643
32	960	5207.751241664016
33	990	2901.64307530783
34	1020	1270.935934681902
35	1050	556.4873431887141
36	1080	243.55480681695653
37	1110	106.53773204896979
38	1140	46.578894667891554
39	1170	3820.505519242717
40	1200	1673.5358852493969
41	1230	732.8640933708597
42	1260	320.81306997113285
43	1290	140.37182700590014
44	1320	61.389291019146526
45	1350	5030.180861354399
46	1380	2203.633560287979
47	1410	965.0787840646185
48	1440	422.5252781707613
