	time	tnf
0	0	0.0
1	30	7291.323153509402
2	60	3194.2612811625495
3	90	1398.7200239423246
4	120	612.0259014978856
5	150	267.53496701345574
6	180	116.8242760138716
7	210	50.967355842734165
8	240	22.22065237906151
9	270	9.683014001741398
10	300	4.2182070768439965
11	330	1.8371789008220127
12	360	0.8000234815996456
13	390	0.34833102915044667
14	420	0.15164275965207494
15	450	0.06600615176368058
16	480	0.028726001000444683
17	510	0.012499558809340628
18	540	0.005438016117555762
19	570	0.0023653986213356894
20	600	0.0010286792763909076
21	630	0.00044726752417281176
22	660	9777.952232834643
23	690	4570.122110034298
24	720	2001.6477577028418
25	750	876.245735599785
26	780	383.37325361660754
27	810	167.60849647737203
28	840	73.22586020871513
29	870	31.969959631887924
30	900	13.950796854379838
31	930	6.085700631863549
32	960	2.6541021160680796
33	990	1.1573029606524674
34	1020	0.5045524752239706
35	1050	0.21993692282368413
36	1080	0.09585668149436206
37	1110	0.04177114378707435
38	1140	0.018199389281801256
39	1170	0.007928005323135295
40	1200	0.003452975946337166
41	1230	0.0015036244651721973
42	1260	0.0006546384366970405
43	1290	8508.246079102024
44	1320	6534.943344283499
45	1350	2862.3284381059675
46	1380	1253.286072260291
47	1410	548.5072028115555
48	1440	239.92036026569141
