	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.836686608864008	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5105448154657294	0.0	0.0	1.0	0.0	0.0
1	30	2407.1250901027656	0.0	5.0	14.0	40.85834869804901	521.3314137357285	1885.7936763670434	0.7491858912159327	0.0	0.00915933818018654	-0.0063558795340864765	0.029247967303989708	0.00915933818018654	-0.0063558795340864765	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.981054347344894	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.49787955894826125	0.5080576759966073	0.05343511450381679	0.0	0.19222587092425933	0.5528467888937544	0.25492734018198593
2	60	2332.561864666945	0.0	5.0	14.0	67.28924372540813	505.62992795316086	1826.9319367137837	0.7473586553574827	0.0	0.011862915149252636	-0.016046101008314828	0.03527267665614685	0.011862915149252636	-0.016046101008314828	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.91578482662186	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.48845166809238666	0.49529512403763903	0.24636441402908468	0.0	0.14797970279919498	0.5917676144349713	0.26025268276583413
3	90	2252.941560258362	0.0	5.0	14.0	90.65523334737819	489.02827190844357	1763.9132883499187	0.7449608943641853	0.0	-0.00422886896559776	-0.01269948520969725	0.03248503520683311	-0.00422886896559776	-0.01269948520969725	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.93699331746376	0.150000000000003	0.2900000000000014	0.7000000000000088	0.5	1.0	0.0	0.5234082397003745	0.4550561797752809	0.35674157303370785	0.0	0.20670335285688093	0.5465733310244667	0.24672331611865217
4	120	2210.354225556721	0.0	5.0	14.0	113.94265165627745	480.4954032128604	1729.8588223438599	0.7428902870444627	0.0	-0.012146403210624235	-0.014365779022228742	0.034596937293100954	-0.012146403210624235	-0.014365779022228742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.99045175768477	0.15000000000000271	0.2899999999999993	0.7000000000000048	0.5	1.0	0.0	0.5223260643821391	0.39460020768431986	0.411214953271028	0.0	0.2591884715635232	0.5224018606783679	0.218409667758108
5	150	2148.68490859072	0.0	5.0	14.0	134.9636716841506	467.8680072617854	1680.8169013289314	0.740376722747926	0.0	-0.02478934677296447	-0.015183743478574015	0.01853017665085947	-0.02478934677296447	-0.015183743478574015	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7098292068409	0.15000000000000233	0.2899999999999976	0.6999999999999998	0.5	1.0	0.0	0.0	0.3181818181818182	0.4405594405594406	0.0	0.44983809878055253	0.38690705927973196	0.1632548419397147
6	180	2113.2967456354886	0.0	5.0	14.0	157.51877913525652	461.1126604896657	1652.1840851458226	0.7377176916394855	0.0	-0.02829087950162608	-0.01811190429767315	0.00684856546955947	-0.02829087950162608	-0.01811190429767315	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.74854782863153	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.0	0.24057217165149544	0.305591677503251	0.0	0.6501345552927276	0.24549234126689354	0.10437310344037765
7	210	2034.2408340711493	0.0	5.0	14.0	169.86876374351817	444.82134599864474	1589.4194880725079	0.7355711358181894	0.0	-0.02530228010467044	-0.016306836202299262	0.0044873894658398	-0.02530228010467044	-0.016306836202299262	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88585473270075	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.20833333333333334	0.109375	0.0	0.8131039406197371	0.13084817100201812	0.05604788837824404
8	240	2012.4574088249753	0.0	5.0	14.0	188.57828068682107	440.8911335104871	1571.5662753144907	0.7338752539869128	0.0	-0.017580643336000158	-0.016123575390351218	0.0034021445262571452	-0.017580643336000158	-0.016123575390351218	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.80778298922004	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.1925545571245186	0.026957637997432605	0.0	0.9091226943414548	0.06354717316126836	0.027330132497276567
9	270	1978.6194538379343	0.0	5.0	14.0	203.41064071255394	434.2948857633663	1544.3245680745654	0.7322382616645583	0.0	-0.014180185425699394	-0.011821960030375176	0.003617796431407565	-0.014180185425699394	-0.011821960030375176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.84707805685315	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.4745972738537794	0.1895910780669145	0.004956629491945477	0.0	0.12116718518070672	0.6259328193408662	0.25289999547842645
