	time	tnf
0	0	0.0
1	30	6350.070142717118
2	60	2781.7090436507174
3	90	1217.9723189887197
4	120	532.838859887372
5	150	232.88009736698373
6	180	101.67908562912311
7	210	44.35756278922513
8	240	8130.820205713372
9	270	3562.4537968709615
10	300	1560.439669229824
11	330	683.1768564015728
12	360	298.9253673950144
13	390	130.68938426245762
14	420	57.092674710984
15	450	8269.199358103215
16	480	4568.711835443925
17	510	2001.410585654338
18	540	876.4963757771071
19	570	383.65757860984553
20	600	167.82764172797818
21	630	73.36412560171864
22	660	7214.165419488883
23	690	5852.063236758604
24	720	2563.760951440495
25	750	1122.8887849214448
26	780	491.6175173889288
27	810	215.12786445419098
28	840	94.08300305844413
29	870	41.122076891452366
30	900	7495.780746918979
31	930	3284.0514538152697
32	960	1438.4538799757324
33	990	629.880326879453
34	1020	275.6893506917261
35	1050	120.59979045364639
36	1080	52.7285760160808
37	1110	8432.775464639233
38	1140	4206.609361969238
39	1170	1842.6222866370285
40	1200	806.9245825434024
41	1230	353.2408816079201
42	1260	154.56439884186543
43	1290	67.59659432642019
44	1320	7725.854305148134
45	1350	5388.366925880466
46	1380	2360.3936329684707
47	1410	1033.7365720755151
48	1440	452.60290135037314
