	time	tnf
0	0	0.0
1	30	7088.734077135913
2	60	3105.4642525157637
3	90	1359.8064986166085
4	120	594.9530711300181
5	150	260.0480437406621
6	180	113.536504656996
7	210	49.52268357582599
8	240	21.58541892589847
9	270	9.403894323018525
10	300	4.095666622727432
11	330	1.7834086374438816
12	360	0.7764364649331715
13	390	0.33798574284082616
14	420	7092.815854157649
15	450	3107.379947717897
16	480	1360.89999288338
17	510	595.6999985809252
18	540	260.578144680256
19	570	113.89832983681009
20	600	49.7491054292431
21	630	21.716923247478306
22	660	9.476200121309583
23	690	4.133791970859095
24	720	1.802902812721821
25	750	0.7861829440575645
26	780	0.342771840551534
27	810	7092.841163874648
28	840	3107.3068288337645
29	870	1360.9131773785903
30	900	595.788674189564
31	930	260.6870085167269
32	960	113.98871075616681
33	990	49.81275637263318
34	1020	21.75723726037289
35	1050	9.499956755208169
36	1080	4.1469973685331185
37	1110	1.8099408995025288
38	1140	0.78981765078711
39	1170	0.34461072459464737
40	1200	7092.7877468133165
41	1230	3107.1427184503996
42	1260	1360.8306794687257
43	1290	595.7988080126839
44	1320	260.73728651384664
45	1350	114.04113806533326
46	1380	49.85249523341668
47	1410	21.783131912750026
48	1440	9.51539464123575
