	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.077658379202878	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5210896309314587	0.0	0.0	1.0	0.0	0.0
1	30	2441.4325421071276	0.0	5.0	14.0	41.45180875752344	528.6927225891584	1912.7398195179715	0.7495734164762728	0.0	0.022107784628875367	0.015960476086142626	0.022573444211481386	0.022107784628875367	0.015960476086142626	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.10985924709726	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5941530524505589	0.5193465176268272	0.04471195184866724	0.0	0.3117279195308923	0.4503811394274974	0.23789094104160993
2	60	2366.246997692599	0.0	5.0	14.0	67.9930267921318	512.6984718149051	1853.5485258776926	0.7481950396167035	0.0	0.017941523314680817	0.012060584290904352	0.022786948563966295	0.017941523314680817	0.012060584290904352	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.71974899909187	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.4696321642429427	0.504704875962361	0.2711719418306245	0.0	0.03163369949609904	0.6930536521420219	0.2753126483618789
3	90	2296.4752877340693	0.0	5.0	14.0	92.93619851782358	498.0913805885971	1798.3839071454722	0.7462086569478297	0.0	0.014670246668157173	0.008777217910228398	0.022540775020945703	0.014670246668157173	0.008777217910228398	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.74757092099524	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.5347091932457786	0.4634146341463415	0.32645403377110693	0.0	0.3169246344855849	0.45088023572062025	0.2321951297937952
4	120	2232.43678259059	0.0	5.0	14.0	116.39258758918409	484.9559306554358	1747.480851935155	0.7436077153113565	0.0	0.01998874946769099	-0.002370888276176678	0.024820102682249733	0.01998874946769099	-0.002370888276176678	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.85875342568575	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.6854054054054054	0.3902702702702703	0.3762162162162162	0.0	0.29916758079824535	0.49378458677281306	0.20704783242894173
5	150	2165.1239394537183	0.0	5.0	14.0	136.64070576372447	471.1884786658885	1693.9354607878288	0.7411993668011685	0.0	0.02535188511016775	-0.011999129562756505	0.026266750186289305	0.02535188511016775	-0.011999129562756505	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8479314408966	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.32100238663484487	0.4105011933174224	0.0	0.4972849362939363	0.35322982403742936	0.14948523966863483
6	180	2127.625881681794	0.0	5.0	14.0	158.80870571616154	463.980688761005	1663.6451929207867	0.7385905474282829	0.0	0.02771931671592395	-0.002918269747776018	0.0292276718625247	0.02771931671592395	-0.002918269747776018	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8757948307074	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.265625	0.23828125	0.0	0.6942365590337212	0.2144721593652478	0.09129128160103177
7	210	2092.8730904171634	0.0	5.0	14.0	176.38634925534825	457.2513290079538	1635.6217614092166	0.7372622734344125	0.0	0.027462674837843416	-0.004001293149330911	0.015799862667798908	0.027462674837843416	-0.004001293149330911	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.77330559002257	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.23670212765957446	0.05186170212765957	0.0	0.8389349740001468	0.11275896646467912	0.04830605953517459
8	240	2066.40565580883	0.0	5.0	14.0	193.5822440207961	452.22520486456176	1614.1804509442707	0.7364541621371674	0.0	0.03288686693505954	-0.0032385553211582542	0.013656637323338524	0.03288686693505954	-0.0032385553211582542	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.83310442563413	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.22827496757457846	0.005188067444876783	0.0	0.9232790590138856	0.05364545382739943	0.02307548715871519
9	270	2057.704794807532	0.0	5.0	14.0	214.18285913599965	451.0153541041798	1606.6894407033496	0.7355028626276983	0.0	0.034052438973246106	-0.011053544902887664	0.01583211821333575	0.034052438973246106	-0.011053544902887664	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.02176748940997	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.6734434561626429	0.22490470139771285	0.0038119440914866584	0.0	0.05467713036534042	0.6763071294823026	0.2690157401523566
