	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.9096368809283	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2419.0863630584195	0.0	5.0	14.0	41.28022979095544	523.9005368011315	1895.18582625729	0.7492893776582786	0.0	0.005488324102331961	-0.008102368886039017	-0.01629494316291092	0.005488324102331961	-0.008102368886039017	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.911585201386444	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5708191126279863	0.4906143344709898	0.04778156996587031	0.0	0.21306230387783742	0.5349775899524236	0.2519601061697397
2	60	2359.4650400775095	0.0	5.0	14.0	68.17722143530597	511.34937693758775	1848.1156631399192	0.7477275371993923	0.0	0.0068369462548742415	-0.00971881762001705	-0.012894448935525955	0.0068369462548742415	-0.00971881762001705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.89307601383805	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4952870608397601	0.4875749785775493	0.2536418166238218	0.0	0.12757391763296524	0.6094029618143355	0.26302312055269816
3	90	2300.24691042364	0.0	5.0	14.0	92.87719864145653	498.94588575168046	1801.301024671962	0.7459683167415005	0.0	0.005565136017424346	-0.015878296125920212	-0.005600246998185286	0.005565136017424346	-0.015878296125920212	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.94165979922361	0.150000000000003	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.49019607843137253	0.44351073762838467	0.35014005602240894	0.0	0.23145414626896044	0.5247085850270132	0.24383726870402628
4	120	2248.1775318857585	0.0	5.0	14.0	115.99282441207136	488.2031047413329	1759.974427144426	0.7442848980841572	0.0	0.002669123238396474	-0.028529905447227312	-0.010544994295844011	0.002669123238396474	-0.028529905447227312	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.737927194513	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.5074152542372882	0.3781779661016949	0.3697033898305085	0.0	0.26092787558526276	0.5215766100511812	0.21749551436355427
5	150	2213.7941711634066	0.0	5.0	14.0	138.8651012545033	481.3110176367916	1732.4831535266137	0.7424970513018198	0.0	0.011101562757588614	-0.03334787911383294	-0.01957496454284232	0.011101562757588614	-0.03334787911383294	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.83384483122427	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.31812725090036015	0.42136854741896757	0.0	0.4491977637704881	0.38723440859602826	0.16356782763348343
6	180	2187.4024067691194	0.0	5.0	14.0	161.63807525326254	476.2979146730809	1711.1044920960358	0.7405306658619114	0.0	0.006884620371830524	-0.025329604516313834	-0.026783344343628702	0.006884620371830524	-0.025329604516313834	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.68031854607386	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2649350649350649	0.2818181818181818	0.0	0.6502460510937903	0.24539052086060015	0.10436342804560933
7	210	2167.8707782606734	0.0	5.0	14.0	184.1788625953971	472.75221692044903	1695.1185613402276	0.7396157849302575	0.0	0.010780976845976559	-0.03006034031223597	-0.032772899464546916	0.010780976845976559	-0.03006034031223597	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.71111498486027	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.0	0.22343324250681199	0.09128065395095368	0.0	0.8088028554676938	0.13387870250144995	0.057318442030855545
8	240	2078.048546129997	0.0	5.0	14.0	191.27074024250604	453.95018670395984	1624.0983594260365	0.7381277518936278	0.0	0.02141194609068187	-0.023203064779095537	-0.03118753880751025	0.02141194609068187	-0.023203064779095537	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9329404699322	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.21231979030144169	0.015727391874180863	0.0	0.9094209285301178	0.0633205971811778	0.027258474288704815
9	270	2033.3057287520346	0.0	5.0	14.0	205.04165349179868	445.04660293076813	1588.259125821264	0.7362853248329149	0.0	0.02464984331587305	-0.02390486216326026	-0.03474575813872778	0.02464984331587305	-0.02390486216326026	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9036054127341	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.4803548795944233	0.20532319391634982	0.0025348542458808617	0.0	0.1087071198773648	0.6362772310327632	0.2550156490898712
