	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.917063012906155	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5017574692442882	0.0	0.0	1.0	0.0	0.0
1	30	2404.780506196723	0.0	5.0	14.0	40.86539400935356	520.8233787657301	1883.9571274309965	0.7491948563091683	0.0	0.01398929912091925	-0.005561872829721138	-0.017306269561460516	0.01398929912091925	-0.005561872829721138	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.02288886139576	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5850340136054422	0.5	0.04591836734693878	0.0	0.3308841467203844	0.4341136001057874	0.23500225317382875
2	60	2332.483047451272	0.0	5.0	14.0	66.90068749789211	505.5966903267687	1826.8863571244995	0.7473962340046373	0.0	0.014582018786039198	-0.008866074905271018	-0.018318074155386915	0.014582018786039198	-0.008866074905271018	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.737753153539444	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4860759493670886	0.48860759493670886	0.2489451476793249	0.0	0.014125804083734357	0.7079039592030856	0.27797023671317933
3	90	2261.4562953116856	0.0	5.0	14.0	90.4883803460837	490.7947974681859	1770.661497843498	0.7448955643986492	0.0	0.024014863545890882	-0.0026530690910209834	-0.02015028525966002	0.024014863545890882	-0.0026530690910209834	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8652342067658	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.5300546448087432	0.44899817850637525	0.34153005464480873	0.0	0.3343191730613487	0.4352589432784205	0.2304218836602312
4	120	2202.3384506737175	0.0	5.0	14.0	113.07875749742028	478.69957032389243	1723.6388803498246	0.7423410795566932	0.0	0.01371462688752591	0.0021162632705085554	-0.019208256168536032	0.01371462688752591	0.0021162632705085554	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.70248281477873	0.15000000000000271	0.2899999999999995	0.7000000000000052	0.5	1.0	0.0	0.6343975283213182	0.37590113285272914	0.38516992790937177	0.0	0.2826892122553808	0.5062548367189275	0.21105595102569233
5	150	2143.279772219084	0.0	5.0	14.0	134.19442098379756	466.66490927672373	1676.6148629423612	0.7396631312126295	0.0	0.01589943088594162	-0.005265993060203511	-0.010420751752844846	0.01589943088594162	-0.005265993060203511	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.05847547714973	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.30439814814814814	0.42939814814814814	0.0	0.47920811193289226	0.36609185861563015	0.15470002945147746
6	180	2072.661908576884	0.0	5.0	14.0	151.39649773184513	452.35719469911203	1620.304713877772	0.7367486903934974	0.0	0.026020697052573906	-0.00962543026088996	-0.019181214203726385	0.026020697052573906	-0.00962543026088996	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90203453140705	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.24060150375939848	0.2706766917293233	0.0	0.6802631801403526	0.22422799524950426	0.09550882461014323
7	210	2047.2294384219072	0.0	5.0	14.0	172.28588891860397	447.7834335315231	1599.4460048903848	0.7346940118685124	0.0	0.031437803208348776	-0.01142317402761894	-0.010209289051388432	0.031437803208348776	-0.01142317402761894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.73908814383663	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.21374045801526717	0.07888040712468193	0.0	0.8290118931695795	0.11967274727141454	0.05131535955900714
8	240	2012.6835168285536	0.0	5.0	14.0	188.67140920303257	441.1057420405785	1571.577774787979	0.7332598920254346	0.0	0.03676974433522604	-0.016592305919658833	-0.021529660334658845	0.03676974433522604	-0.016592305919658833	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.64274645305335	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.2054794520547945	0.021170610211706103	0.0	0.9185130429619225	0.056984062360710845	0.02450289467736562
9	270	1995.4631844327898	0.0	5.0	14.0	207.041896840233	438.10922441617	1557.3539600166177	0.7322997972830799	0.0	0.03756125365879616	-0.02132243093793206	-0.02204110387991871	0.03756125365879616	-0.02132243093793206	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0312702121044	0.15000000000000221	0.2899999999999978	0.6999999999999982	0.5	1.0	0.0	0.0	0.20217917675544794	0.0	0.0	0.9631203817083349	0.025778711636546908	0.011100906655117508
