	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.017451346468881	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4956063268892794	0.0	0.0	1.0	0.0	0.0
1	30	2419.049906347743	0.0	5.0	14.0	41.126055072401854	523.8790968522452	1895.1708094954988	0.7493498549957865	0.0	0.01606368558014143	0.019515840985591712	0.021049264345183945	0.01606368558014143	0.019515840985591712	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.9957818881004	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5502555366269165	0.5017035775127768	0.04258943781942078	0.0	0.19280389125799852	0.552287013736757	0.25490909500524445
2	60	2362.9252623475472	0.0	5.0	14.0	68.38623868760938	512.0853359116435	1850.8399264359039	0.7477892149426207	0.0	0.015981258291219512	0.012832915287371885	0.026084746922407236	0.015981258291219512	0.012832915287371885	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.82107554736006	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.46729776247848537	0.48881239242685026	0.2685025817555938	0.0	0.14681847555138952	0.5918640542745813	0.261317470174029
3	90	2259.5899369304307	0.0	5.0	14.0	90.85512243378984	490.25838755460865	1769.3315493758225	0.7455239773274397	0.0	0.02960424491730374	0.018029168448899978	0.016094946307110884	0.02960424491730374	0.018029168448899978	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.89416523250773	0.15000000000000308	0.29000000000000187	0.7000000000000097	0.5	1.0	0.0	0.508675799086758	0.4520547945205479	0.34794520547945207	0.0	0.20228191993283703	0.5474493931025814	0.2502686869645821
4	120	2216.7605521197047	0.0	5.0	14.0	114.83565643527673	481.6604701695871	1735.1000819501187	0.7432078008392823	0.0	0.018167039116315713	0.016918780143607974	0.012394429277864322	0.018167039116315713	0.016918780143607974	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.75857388068884	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.5960334029227558	0.3684759916492693	0.37995824634655534	0.0	0.186566060230854	0.5781261277905213	0.23530781197862477
5	150	2178.8129546620125	0.0	5.0	14.0	138.70259492982584	474.2190901061501	1704.5938645558606	0.7410832706081314	0.0	0.02201735459711474	0.01897306300601677	0.007563201231358798	0.02201735459711474	0.01897306300601677	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.77671602045626	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.3649122807017544	0.2994152046783626	0.4304093567251462	0.0	0.37344684624476276	0.4409660408100925	0.18558711294514393
6	180	2137.5970341397065	0.0	5.0	14.0	158.08192003239893	465.955427373465	1671.6416067662424	0.739621624765475	0.0	0.022393729053455973	0.0007754040814434308	-0.008385393731322922	0.022393729053455973	0.0007754040814434308	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77140610693738	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.2266839378238342	0.39896373056994816	0.0	0.5759360483632264	0.2977582987346031	0.12630565290217036
7	210	2118.3287137150464	0.0	5.0	14.0	179.40578915657477	462.613548182112	1655.7151655329335	0.7383643351556534	0.0	0.033866290961963454	-0.0069931331153471376	-0.003087811180083691	0.033866290961963454	-0.0069931331153471376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.63859999916073	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.18893387314439947	0.1524966261808367	0.0	0.7552856334747634	0.17148408950398136	0.0732302770212545
8	240	2084.038516868642	0.0	5.0	14.0	196.00800528671033	455.80545425311664	1628.2330626155215	0.7375632590655532	0.0	0.038897295736084685	-0.002602917597939571	-0.0028135051248068727	0.038897295736084685	-0.002602917597939571	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9736837250955	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.18	0.056	0.0	0.8767958105149628	0.08617482309433412	0.037029366390703006
9	270	2049.2482746185374	0.0	5.0	14.0	211.82890060003913	448.8905356910013	1600.3577389275385	0.7361105486254925	0.0	0.04101868323510888	-0.004235833010245715	-0.005169880512461367	0.04101868323510888	-0.004235833010245715	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.94462241475276	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.1767741935483871	0.01032258064516129	0.0	0.943146508943393	0.03973823097958675	0.017115260077020595
10	300	2025.2053325759107	0.0	5.0	14.0	226.4955252496989	444.2938669504123	1580.9114656254958	0.7349755179029304	0.0	0.03750008575846781	-0.00965124059912659	-0.0037459948586584775	0.03750008575846781	-0.00965124059912659	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8346787846082	0.15000000000000213	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.17478152309612985	0.0012484394506866417	0.0	0.9747129051824763	0.017666694328671163	0.007620400488852691
11	330	1995.3517556352456	0.0	5.0	14.0	239.2642191867309	438.4137526560172	1556.938002979228	0.7337366161535378	0.0	0.03728260791765699	-0.006584238787237779	0.0006423254003828067	0.03728260791765699	-0.006584238787237779	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.6351252701202	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.1746987951807229	0.0	0.0	0.9890046715948514	0.007680815423809712	0.003314512981338684
12	360	1994.652990284074	0.0	5.0	14.0	256.34774720584187	438.877525457734	1555.7754648263408	0.7328429478658729	0.0	0.040317276918092275	-0.014917572382837535	0.0030657508670462593	0.040317276918092275	-0.014917572382837535	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.97280761414106	0.15000000000000233	0.28999999999999765	0.6999999999999995	0.5	1.0	0.0	0.0	0.17411764705882352	0.0	0.0	0.9952044299992316	0.0033505677044593837	0.0014450022963088832
13	390	1968.474937519926	0.0	5.0	14.0	267.14408392850703	433.68101986910494	1534.7939176508196	0.7317726936678229	0.0	0.04126760693641156	-0.015876317055697413	0.0073428741481772145	0.04126760693641156	-0.015876317055697413	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.86328411001546	0.15000000000000244	0.2899999999999974	0.7000000000000012	0.5	1.0	0.0	0.0	0.18140589569160998	0.0	0.0	0.9979388619946863	0.0014399454796665534	0.0006211925256480559
