	time	tnf
0	0	0.0
1	30	7574.747996216043
2	60	3318.458137543038
3	90	1453.1819740803442
4	120	635.8815953640662
5	150	277.989447062277
6	180	121.40302385265156
7	210	52.97277800477726
8	240	23.09796014246634
9	270	10.066528133204626
10	300	4.385872904781624
11	330	7786.393225532574
12	360	3411.4500382176166
13	390	1494.2334453467192
14	420	654.1575392020142
15	450	286.20379964636646
16	480	125.12506522827852
17	510	54.66505724389255
18	540	23.867945354867047
19	570	10.416770314670405
20	600	4.544898048600792
21	630	8007.943294800977
22	660	3508.519541730473
23	690	1536.7848679991705
24	720	672.9048349839863
25	750	294.4914585107355
26	780	128.8045845476967
27	810	56.30098576454431
28	840	24.597020469613035
29	870	10.742160374150906
30	900	4.690276146518454
31	930	8231.25093644986
32	960	3606.2621069422994
33	990	1579.573739095001
34	1020	691.6560402937354
35	1050	302.71650297302943
36	1080	132.41843184711018
37	1110	57.891094561380136
38	1140	25.29678779162347
39	1170	11.050101360937788
40	1200	4.825765853500024
41	1230	8460.771155782417
42	1260	3706.696456881746
43	1290	1623.5515137070145
44	1320	710.9134673632727
45	1350	311.1664817810779
46	1380	136.12947698021677
47	1410	59.523193661817814
48	1440	26.015294977545455
