	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.034683352792127	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2405.0221642143524	0.0	5.0	14.0	40.87554894491507	520.8697656743003	1884.152398540057	0.7492103370328139	0.0	0.025144658972153216	0.02630425835801762	0.019322549363291378	0.025144658972153216	0.02630425835801762	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.848728937688755	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8406779661016949	0.4923728813559322	0.022033898305084745	0.0	0.017478183052390503	0.7077222724993674	0.2747995444482424
2	60	2346.9577963367683	0.0	5.0	14.0	67.74779301024944	508.6941323811142	1838.2636639556508	0.7475630451717737	0.0	0.022281980956814905	0.018929386762766936	0.010186936294741671	0.022281980956814905	0.018929386762766936	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.90132347718062	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5328778821520068	0.48761742100768574	0.2937660119555935	0.0	0.3302160627320037	0.43718718949064084	0.23259674777735545
3	90	2308.7779902875386	0.0	5.0	14.0	94.25794897058815	500.9540638309995	1807.8239264565389	0.7457874330505119	0.0	0.028577695585280647	0.023139799762591437	0.01258329244828145	0.028577695585280647	0.023139799762591437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.72910537567505	0.15000000000000296	0.29000000000000115	0.7000000000000084	0.5	1.0	0.0	0.49146110056925996	0.4430740037950664	0.38804554079696396	0.0	0.15842203575747515	0.611298599274021	0.23027936496850382
4	120	2252.114130997057	0.0	5.0	14.0	117.18559728494134	489.1348794354489	1762.9792515616045	0.7445045389882012	0.0	0.018365083223365972	0.017243661791066168	0.013413132998212894	0.018365083223365972	0.017243661791066168	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.86032191085401	0.1500000000000026	0.2899999999999986	0.7000000000000034	0.5	1.0	0.0	0.04838709677419355	0.36989247311827955	0.4258064516129032	0.0	0.4024776559884325	0.42031391266428736	0.17720843134728043
5	150	2191.322448133845	0.0	5.0	14.0	137.77068046580342	476.65247427529255	1714.669973858553	0.7423359718323236	0.0	0.015289563978145028	0.017659497164510506	0.0029344250559300523	0.015289563978145028	0.017659497164510506	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7842765868318	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.2936320754716981	0.3608490566037736	0.0	0.6095158334904651	0.27403387240987465	0.11645029409966037
6	180	2148.292829334261	0.0	5.0	14.0	159.0992281447849	468.2000059315248	1680.0928234027374	0.7395591442441306	0.0	0.02367809655800083	0.017195908815561455	-0.002796142749563191	0.02367809655800083	0.017195908815561455	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.00726954884456	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.25790754257907544	0.14233576642335766	0.0	0.7831402604682625	0.15193282878953493	0.06492691074220293
7	210	2091.37448017821	0.0	5.0	14.0	174.8262622722105	456.6142692294901	1634.7602109487202	0.7378269021577653	0.0	0.02209171681180682	0.009225138322934865	0.0011824015790831842	0.02209171681180682	0.009225138322934865	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.82647460089612	0.15000000000000227	0.28999999999999776	0.6999999999999986	0.5	1.0	0.0	0.0	0.2446043165467626	0.03477218225419664	0.0	0.8939789543816996	0.07415016625370555	0.03187087936459572
8	240	2071.9857498535193	0.0	5.0	14.0	195.08388610660188	453.1685057377856	1618.8172441157371	0.7361846574239926	0.0	0.023652271747345695	0.006676809163764119	-0.00033255934457055076	0.023652271747345695	0.006676809163764119	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7334333860406	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.24355971896955503	0.00702576112412178	0.0	0.9513235207377794	0.034026422748042594	0.014650056514177657
9	270	2046.7028782045656	0.0	5.0	14.0	212.1639452670858	448.38355133858664	1598.3193268659797	0.7349460765391269	0.0	0.030834456442170137	0.004949746450239962	-0.006447619666550822	0.030834456442170137	0.004949746450239962	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8410616734716	0.1500000000000024	0.2899999999999974	0.7000000000000011	0.5	1.0	0.0	0.0	0.24204545454545454	0.0	0.0	0.9784742579057008	0.015041337291746277	0.006484404802552342
10	300	2035.3661942218152	0.0	5.0	14.0	228.90852296235988	446.55789818235496	1588.8082960394643	0.7344112432046624	0.0	0.031352518885651944	0.0055619122379006675	0.0005672962446417843	0.031352518885651944	0.0055619122379006675	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.91295324427654	0.1500000000000025	0.2899999999999979	0.7000000000000022	0.5	1.0	0.0	0.0	0.2425249169435216	0.0	0.0	0.9905882797284282	0.006575257083556026	0.0028364631880160515
11	330	2017.3667945702641	0.0	5.0	14.0	243.80295668989902	443.19555808109885	1574.1712364891666	0.7337632293699771	0.0	0.028773536344048285	0.008386573245121334	-0.0038023785635728623	0.028773536344048285	0.008386573245121334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.9449027715354	0.1500000000000026	0.28999999999999865	0.7000000000000035	0.5	1.0	0.0	0.0	0.24356223175965666	0.0	0.0	0.9959291649915814	0.0028436340384746838	0.0012272009699442932
