	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.767073199630884	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4859402460456942	0.0	0.0	1.0	0.0	0.0
1	30	2439.174056659301	0.0	5.0	14.0	41.42086639845075	528.1981025633	1910.9759540960029	0.7495972936952058	0.0	0.007599452479798685	-0.0005742512657763933	-0.019023164267163932	0.007599452479798685	-0.0005742512657763933	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97367912483443	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.8459552495697074	0.48709122203098104	0.03098106712564544	0.0	0.0969649958714896	0.6376613768775253	0.2653736272509838
2	60	2366.4564669670044	0.0	5.0	14.0	67.50911753230154	512.7500864143992	1853.7063805526075	0.7482820608414891	0.0	0.006914630993418218	-0.006133296538599984	-0.011706958997235268	0.006914630993418218	-0.006133296538599984	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83955961138604	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.524547803617571	0.48234280792420325	0.285099052540913	0.0	0.248539334920859	0.5072694285953865	0.2441912364837541
3	90	2322.0160385560434	0.0	5.0	14.0	93.61045606237803	503.6180701630549	1818.3979683929888	0.7465744569720375	0.0	0.004597139362558107	-0.010788682948972225	-0.012990035054426308	0.004597139362558107	-0.010788682948972225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84760155950477	0.15000000000000288	0.29000000000000065	0.7000000000000074	0.5	1.0	0.0	0.5487329434697856	0.4249512670565302	0.3937621832358674	0.0	0.13243696931305937	0.6272350993527028	0.24032793133423955
4	120	2274.270078932514	0.0	5.0	14.0	116.96446642451247	493.7805395995562	1780.4895393329596	0.7448735247467209	0.0	0.008263546304449608	-0.01345003885824855	-0.019908261750663136	0.008263546304449608	-0.01345003885824855	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68677559005734	0.15000000000000244	0.2899999999999974	0.7000000000000011	0.5	1.0	0.0	0.36095346197502837	0.3507377979568672	0.4018161180476731	0.0	0.3635054852476433	0.44798829834199727	0.18850621641035978
5	150	2211.0156146218856	0.0	5.0	14.0	137.85849360201667	480.73001969795854	1730.285594923926	0.7424685565691329	0.0	0.0039657388373778	-0.016843473623208795	-0.01909071879427063	0.0039657388373778	-0.016843473623208795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.68894998403763	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.28967254408060455	0.37531486146095716	0.0	0.5699997613507086	0.3019652442004724	0.12803499444881858
6	180	2204.128023606009	0.0	5.0	14.0	163.62003013625568	479.94842915223586	1724.179594453771	0.7413381605297176	0.0	0.0070382653037064785	-0.017463446542752618	-0.024112579100941348	0.0070382653037064785	-0.017463446542752618	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79238055119097	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.0	0.23160762942779292	0.16893732970027248	0.0	0.749145517394808	0.17578847852549898	0.07506600407969256
7	210	2159.016273056115	0.0	5.0	14.0	182.78401491806167	470.8104346330267	1688.2058384230925	0.7399875528185811	0.0	0.003834679396762603	-0.016097321493113464	-0.02697844783000356	0.003834679396762603	-0.016097321493113464	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.16919290445009	0.15000000000000177	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.0	0.2103825136612022	0.031420765027322405	0.0	0.8738139449051201	0.08828298402330091	0.0379030710715786
8	240	2110.2553231715556	0.0	5.0	14.0	198.6050930159169	460.8645009957843	1649.3908221757738	0.7383140735989185	0.0	-0.0024635882359764585	-0.01351027032877836	-0.024672272527852444	-0.0024635882359764585	-0.01351027032877836	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91211766431766	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.0	0.20105820105820105	0.007936507936507936	0.0	0.9419033259301605	0.04060496959490195	0.017491704474935824
9	270	2091.302035424312	0.0	5.0	14.0	217.2662739613304	457.43561865827706	1633.8664167660397	0.7371135566937365	0.0	-0.0006015915461721561	-0.017038904587708174	-0.02188177482539482	-0.0006015915461721561	-0.017038904587708174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.12184137386816	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.19741935483870968	0.0025806451612903226	0.0	0.974060560990056	0.018124543100375395	0.007814895909567923
