	time	tnf
0	0	0.0
1	30	4405.007259245102
2	60	1929.2054602601158
3	90	844.3934161319476
4	120	369.15611018438096
5	150	161.21773035497512
6	180	70.33558598516737
7	210	30.662406746560812
8	240	13.359423346513402
9	270	5.818348358551141
10	300	6651.02338863761
11	330	2915.794010423634
12	360	1276.924944545587
13	390	558.8892849848902
14	420	244.43434268023006
15	450	106.81868793550728
16	480	46.64534872426503
17	510	20.356274132125673
18	540	8.879958007119185
19	570	3.872640987668376
20	600	4407.899886166913
21	630	1930.8138488861357
22	660	845.4448877079473
23	690	369.99012610863974
24	720	161.80572467469955
25	750	70.71067048578637
26	780	30.881962514409384
27	810	13.481163281882354
28	840	5.883178116692992
29	870	6650.377200884743
30	900	2917.400884188885
31	930	1277.679711391402
32	960	559.3220934644703
33	990	244.7202879046195
34	1020	107.0052651067144
35	1050	46.759001849937185
36	1080	20.422529076817824
37	1110	8.916635400732094
38	1140	3.8921757076319055
39	1170	4407.858638026132
40	1200	1930.6810096001766
41	1230	845.3847420307321
42	1260	370.0020961744575
43	1290	161.85197317224097
44	1320	70.75791194550669
45	1350	30.917704912256205
46	1380	13.50422501621857
47	1410	5.896843090299444
48	1440	6650.39915288844
