	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.013023599581661	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5123022847100176	0.0	0.0	1.0	0.0	0.0
1	30	2395.0914259349524	0.0	5.0	14.0	40.46234797890278	518.7338380492278	1876.3575878857284	0.7490888179812233	0.0	0.02030283237662791	0.020128905260738943	0.02493940033951902	0.02030283237662791	0.020128905260738943	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.92916829673377	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.5831223628691983	0.5147679324894515	0.046413502109704644	0.0	0.3278247358004169	0.43680136549594917	0.23537389870363426
2	60	2337.274662411033	0.0	5.0	14.0	67.2290815964635	506.64560955249016	1830.6290528585448	0.7472936772319659	0.0	0.01547400042276675	0.02004428842028865	0.029519270461435793	0.01547400042276675	0.02004428842028865	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.77907327599148	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4734625105307498	0.5071609098567817	0.2476832350463353	0.0	0.017160209528043445	0.7060058829798215	0.27683390749213393
3	90	2297.112892266341	0.0	5.0	14.0	93.48867713619393	498.51054598405085	1798.602346282287	0.745502558087342	0.0	0.010398090945913806	0.021786560483429748	0.03423210533393688	0.010398090945913806	0.021786560483429748	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73844562831599	0.15000000000000302	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5401119402985075	0.4626865671641791	0.34048507462686567	0.0	0.3292554909705323	0.43580740546122754	0.2349371035682401
4	120	2237.415413452778	0.0	5.0	14.0	115.95950653845686	486.16895203368256	1751.246461419096	0.7437088242455796	0.0	0.010144066513899918	0.01758188587272629	0.03317218296551431	0.010144066513899918	0.01758188587272629	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.87027350025926	0.1500000000000027	0.2899999999999993	0.7000000000000048	0.5	1.0	0.0	0.4698544698544699	0.40124740124740127	0.369022869022869	0.0	0.019070322502758072	0.7035519863323716	0.27737769116486916
5	150	2190.049574507972	0.0	5.0	14.0	137.90803272182396	476.57039952130293	1713.4791749866677	0.7419025277915053	0.0	0.005575543773081685	0.02988429993281601	0.03800137748823548	0.005575543773081685	0.02988429993281601	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.75925794437634	0.15000000000000227	0.28999999999999776	0.6999999999999986	0.5	1.0	0.0	0.5683453237410072	0.3249400479616307	0.4040767386091127	0.0	0.33139122550875877	0.4352089053331028	0.23339986915813782
6	180	2125.9919049715295	0.0	5.0	14.0	156.00177501937037	463.4899313246109	1662.5019736469164	0.7395939281541195	0.0	0.01312056005283222	0.020990969324784895	0.045150064908979166	0.01312056005283222	0.020990969324784895	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79036271018697	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.472258064516129	0.27483870967741936	0.432258064516129	0.0	0.02639462304874744	0.6967849462510114	0.2768204307002412
7	210	2087.2746649632745	0.0	5.0	14.0	174.17575265825676	455.8270276064093	1631.4476373568652	0.737749158283708	0.0	0.004907433095116731	0.019520547423045428	0.03494001845287847	0.004907433095116731	0.019520547423045428	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.63545918626542	0.15000000000000166	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.5668073136427567	0.21378340365682139	0.4360056258790436	0.0	0.32879901093485947	0.43863297272484153	0.2325680163402992
8	240	2060.623535725483	0.0	5.0	14.0	192.42720406783937	450.7763324015741	1609.8472033239077	0.7362723021619049	0.0	0.01720406912440098	0.010045376170042024	0.03420995485551758	0.01720406912440098	0.010045376170042024	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.86244039141855	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.44838212634822805	0.15254237288135594	0.46070878274268107	0.0	0.035423990961691854	0.6887840747136618	0.27579193432464644
9	270	2034.7740187788886	0.0	5.0	14.0	209.45753880068563	445.800331904704	1588.9736868741854	0.7348101124890112	0.0	0.023026870297847505	0.0064542609322785945	0.027983702553294718	0.023026870297847505	0.0064542609322785945	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.77587575275356	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.5542949756888168	0.1166936790923825	0.47811993517017826	0.0	0.31600776395260916	0.44926003165217365	0.23473220439521694
10	300	1982.324742431607	0.0	5.0	14.0	217.82336716613193	435.01847487407167	1547.306267557536	0.7331740259120951	0.0	0.0029597943696713894	0.012604773962257449	0.021750543542550623	0.0029597943696713894	0.012604773962257449	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.91795170841175	0.15000000000000102	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.4755700325732899	0.09446254071661238	0.48534201954397393	0.0	0.04183705548689821	0.6839471568831366	0.274215787629965
11	330	1969.4977964339157	0.0	5.0	14.0	232.74404436239683	432.9814703584518	1536.516326075462	0.731823071781535	0.0	-0.003635225062613188	0.0028122176381840604	0.01164601820441219	-0.003635225062613188	0.0028122176381840604	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.6397393381393	0.15000000000000088	0.29	0.6999999999999927	0.5	1.0	0.0	0.5822147651006712	0.07214765100671142	0.5033557046979866	0.0	0.30253726919821644	0.4604013794203541	0.2370613513814285
12	360	1944.623623530496	0.0	5.0	14.0	244.0667745177241	428.3091728781476	1516.3144506523488	0.730565512695174	0.0	-0.0004930236218766544	-0.0026324406288274252	0.017428759451183728	-0.0004930236218766544	-0.0026324406288274252	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.06006774830115	0.15000000000000085	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.5245346869712352	0.05245346869712352	0.5109983079526227	0.0	0.05091272835915195	0.6778390062643572	0.2712482653764907
13	390	1963.4695349429824	0.0	5.0	14.0	265.81062891184894	433.02013151166364	1530.4494034313175	0.7302657646631977	0.0	-0.008222785835127913	-0.008479584996075417	0.014477634023319016	-0.008222785835127913	-0.008479584996075417	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.8540406272889	0.15000000000000074	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.5284974093264249	0.037996545768566495	0.5181347150259067	0.0	0.29357421777205905	0.46726175543275766	0.2391640267951832
14	420	1949.7237139080073	0.0	5.0	14.0	276.6306238540769	430.46020912413246	1519.2635047838755	0.7304308041360403	0.0	-0.0053692855500707065	0.004244922020006925	0.017124155227130972	-0.0053692855500707065	0.004244922020006925	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.84532021656594	0.15000000000000072	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.5173611111111112	0.024305555555555556	0.4826388888888889	0.0	0.06149737028819607	0.6726146791880645	0.2658879505237393
