	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.981890275302263	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4780316344463972	0.0	0.0	1.0	0.0	0.0
1	30	2417.2039607442794	0.0	5.0	14.0	40.865498171355306	523.5045903133682	1893.6993704309114	0.7491915076693876	0.0	0.013803159988650808	-0.0043822940159509655	0.027348214692264606	0.013803159988650808	-0.0043822940159509655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.77715561625787	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.8064791133844842	0.4782608695652174	0.0068201193520886615	0.0	0.21965085636733211	0.5527702223817654	0.22757892125090218
2	60	2353.825002615749	0.0	5.0	14.0	67.67886179865384	510.1404700456337	1843.6845325701156	0.7475980747252864	0.0	0.019104200035080017	-0.0031564564631644575	0.03160222755532418	0.019104200035080017	-0.0031564564631644575	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80041543732271	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.9031171019376579	0.4751474304970514	0.2712721145745577	0.0	0.3052006162889085	0.4895885982667417	0.20521078544434976
3	90	2242.068049160901	0.0	5.0	14.0	89.59961757947306	486.5682090374088	1755.4998401234943	0.7449472613453892	0.0	0.01939429186539048	-0.007919147526921466	0.024329759642254173	0.01939429186539048	-0.007919147526921466	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73222082965584	0.15000000000000308	0.290000000000002	0.70000000000001	0.5	1.0	0.0	0.0	0.44323342415985467	0.42052679382379654	0.0	0.49980315043848705	0.35141685620976076	0.14877999335175177
4	120	2185.8026686413905	0.0	5.0	14.0	113.74409519894785	475.24994607401874	1710.5527225673711	0.7421987544568913	0.0	0.026311664705416685	-0.003818053548853279	0.020383270737619655	0.026311664705416685	-0.003818053548853279	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.67965428258495	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.0	0.35287958115183243	0.25759162303664923	0.0	0.6958426523807835	0.21325124359478437	0.09090610402443229
5	150	2127.2600273495786	0.0	5.0	14.0	133.85412190140994	463.4149950717674	1663.8450322778092	0.739685540692493	0.0	0.024230823990144274	0.006239584111331085	0.013166588881784265	0.024230823990144274	0.006239584111331085	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.67318581861343	0.15000000000000258	0.2899999999999984	0.7000000000000031	0.5	1.0	0.0	0.0	0.31094257854821233	0.08775731310942579	0.0	0.8417662198479149	0.11075864456199024	0.047475135590093795
6	180	2106.5285190647733	0.0	5.0	14.0	156.35356422620725	459.73769130593405	1646.7908277588378	0.7380600113644541	0.0	0.02664765065528294	0.0065508834015803805	0.015984303000173204	0.02664765065528294	0.0065508834015803805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8233558356832	0.15000000000000258	0.2899999999999984	0.7000000000000032	0.5	1.0	0.0	0.0	0.29545454545454547	0.011904761904761904	0.0	0.9245498542919582	0.05275017476106736	0.022699970946975023
7	210	2102.61338852018	0.0	5.0	14.0	179.74241689235313	459.6278261902222	1642.9855623299584	0.7371341969366548	0.0	0.023018295470765893	0.0046377075162888975	0.019226774631215467	0.023018295470765893	0.0046377075162888975	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7989374419127	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.0	0.2953091684434968	0.0021321961620469083	0.0	0.40474575053241146	0.4350681819674792	0.16018606750010989
8	240	2086.6318872989314	0.0	5.0	14.0	199.45910766706103	456.79259240169495	1629.8392948972348	0.736684421621328	0.0	0.024175640798049142	0.009432896860391057	0.014351852750336779	0.024175640798049142	0.009432896860391057	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.92450161608926	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.7515657620041754	0.29018789144050106	0.07828810020876827	0.0	0.2751820525655801	0.5113621271908836	0.21345582024353588
9	270	2058.3019471818793	0.0	5.0	14.0	215.07076479494214	451.4321288054108	1606.8698183764686	0.7354883516844756	0.0	0.03518426495145503	0.01040034427796955	0.009050968061129696	0.03518426495145503	0.01040034427796955	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7604431878821	0.1500000000000025	0.2899999999999979	0.7000000000000021	0.5	1.0	0.0	0.004434589800443459	0.28159645232815966	0.3303769401330377	0.0	0.4330617618763674	0.3989388070392307	0.16799943108440202
10	300	1975.8472324042307	0.0	5.0	14.0	218.31983187731228	434.4287185041345	1541.4185139000965	0.7334132343192831	0.0	0.03985546848426397	0.017560531165267974	0.0010796584842849577	0.03985546848426397	0.017560531165267974	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.76839550784985	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.22699386503067484	0.25766871165644173	0.0	0.6349004176754697	0.25615531835126915	0.10894426397326129
11	330	1958.1788747247106	0.0	5.0	14.0	233.91678247763411	431.510181127213	1526.6686935975	0.7316393704463018	0.0	0.04142121734641436	0.010588513345886997	0.0057342661916607845	0.04142121734641436	0.010588513345886997	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.66191028187853	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.20306513409961685	0.0983397190293742	0.0	0.7973129892081918	0.14196046750046004	0.06072654329134931
12	360	1952.7500423771985	0.0	5.0	14.0	248.82642933496604	430.91603976838826	1521.8340026088115	0.7311348881728158	0.0	0.046014721838418156	0.01396268743021388	0.004776933754178542	0.046014721838418156	0.01396268743021388	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.588143853834	0.1500000000000021	0.289999999999998	0.6999999999999964	0.5	1.0	0.0	0.0	0.20828105395232122	0.020075282308657464	0.0	0.8996051426538382	0.07022314868074853	0.03017170866541384
13	390	1941.932420609771	0.0	5.0	14.0	261.87222531053214	428.984509870005	1512.9479107397651	0.730708843609367	0.0	0.054201296323869906	0.023550994108895	0.003671061322950086	0.054201296323869906	0.023550994108895	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.78335486996286	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.20828258221680876	0.0048721071863581	0.0	0.9535705689942467	0.03250773848311263	0.013921692522640897
14	420	1940.391865205673	0.0	5.0	14.0	276.31335340416797	429.015163315424	1511.3767018902527	0.7304226230066875	0.0	0.050254747855836925	0.025741546765964997	-0.0019881959577931923	0.050254747855836925	0.025741546765964997	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.9627357517398	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.6808510638297872	0.20803782505910165	0.009456264775413711	0.0	0.26293757057127376	0.5212835944158742	0.21577883501285205
15	450	1939.6246253366799	0.0	5.0	14.0	289.6099645571513	429.1675377126776	1510.4570876240034	0.7301019697717956	0.0	0.04643291882446722	0.035384295204238705	-0.009084519946419508	0.04643291882446722	0.035384295204238705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.80848402566414	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.3447461629279811	0.2066115702479339	0.19480519480519481	0.0	0.37037403612352027	0.4434374240070279	0.18618853986945202
16	480	1916.4444112525712	0.0	5.0	14.0	294.11705280989685	424.67305020178696	1491.771361050787	0.7287905102627323	0.0	0.06492889241533249	0.05185804184216583	-0.010967338994330467	0.06492889241533249	0.05185804184216583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.876324300671	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.19261213720316622	0.2757255936675462	0.0	0.5580930624631159	0.3104662331931323	0.13144070434375058
