	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.070927307526917	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5017574692442882	0.0	0.0	1.0	0.0	0.0
1	30	2406.7904747417174	0.0	5.0	14.0	40.77638366298794	521.2376122012906	1885.5528625404318	0.7492621716190297	0.0	0.012396282843288725	-0.008104394828024714	0.025775402890836192	0.012396282843288725	-0.008104394828024714	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.893422170690734	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8607809847198642	0.49830220713073003	0.04074702886247878	0.0	0.016879180309491534	0.7082084552110295	0.27491236447947864
2	60	2359.628886504033	0.0	5.0	14.0	68.65143606775486	511.40726789781866	1848.2216186062142	0.7476976004319676	0.0	0.017875808889728954	-0.008373861790971757	0.020760923770344344	0.017875808889728954	-0.008373861790971757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.09797963725362	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5694682675814752	0.49313893653516294	0.29416809605488853	0.0	0.3320645607091102	0.4353869942687014	0.23254844502218833
3	90	2306.4675611767793	0.0	5.0	14.0	94.66845815510592	500.39374389111526	1806.0738172856659	0.7460235465605686	0.0	0.017202465186653592	-0.02415831030350042	0.0035530420271417825	0.017202465186653592	-0.02415831030350042	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86431318976946	0.1500000000000029	0.29000000000000087	0.7000000000000078	0.5	1.0	0.0	0.45375722543352603	0.44315992292870904	0.3930635838150289	0.0	0.15797388207270513	0.6117520285575506	0.23027408936974422
4	120	2266.468854411165	0.0	5.0	14.0	118.29575383276723	492.22379682498814	1774.2450575861774	0.7445377266903501	0.0	0.016115771180985148	-0.028503696109125377	0.00600331655635294	0.016115771180985148	-0.028503696109125377	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.27648655929536	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.06397306397306397	0.36475869809203143	0.409652076318743	0.0	0.400383833077316	0.42186552945317723	0.17775063746950703
5	150	2242.06222264497	0.0	5.0	14.0	143.3047187786273	487.56128059145277	1754.5009420535152	0.7431557084764497	0.0	0.01941135046818481	-0.015574106422866725	-0.0022307967439543206	0.01941135046818481	-0.015574106422866725	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.83000416344035	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.2875318066157761	0.31297709923664124	0.0	0.6020673138452082	0.27930832508692366	0.11862436106786739
6	180	2188.7258365529483	0.0	5.0	14.0	163.0862083466822	476.6570952428631	1712.0687413100877	0.7415116787833697	0.0	0.020309254135233684	-0.006123066083838542	-0.0020882608189957143	0.020309254135233684	-0.006123066083838542	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.01350696379976	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.23333333333333334	0.11066666666666666	0.0	0.7783419453907129	0.15527327588863982	0.06638477872064641
7	210	2146.7643976599907	0.0	5.0	14.0	181.2034430707896	468.21871868004985	1678.5456789799423	0.739971130963852	0.0	0.02560338152865418	-0.012462395509438855	-0.010468554482732786	0.02560338152865418	-0.012462395509438855	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6771681334511	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.2136181575433912	0.02403204272363151	0.0	0.890396104988092	0.07665426299130904	0.03294963202059908
8	240	2112.122524989651	0.0	5.0	14.0	199.336403782427	461.38276270785764	1650.7397622817973	0.7385969269993505	0.0	0.020803268221543745	-0.011848050565338197	-0.014127535117803236	0.020803268221543745	-0.011848050565338197	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.55249515542755	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.20984455958549222	0.0025906735751295338	0.0	0.9499141909942023	0.03501128014792251	0.015074528857873483
9	270	2077.1951345091175	0.0	5.0	14.0	214.85489827287992	454.47196764754824	1622.723166861567	0.7371064137000232	0.0	0.01876012637313969	-0.005417203568551545	-0.01315990375381773	0.01876012637313969	-0.005417203568551545	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.89123443355385	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.21026282853566958	0.0	0.0	0.9779092502899585	0.015434199717563633	0.006656549992477517
