	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.873656875239881	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.515817223198594	0.0	0.0	1.0	0.0	0.0
1	30	2402.733073378158	0.0	5.0	14.0	41.04285068162555	520.3551833310589	1882.3778900471032	0.7492908002137262	0.0	0.00801631564185448	-0.0013328621548006688	0.02661112326504892	0.00801631564185448	-0.0013328621548006688	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.962889528749656	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.817104149026249	0.5165114309906859	0.007620660457239628	0.0	0.23152963375696325	0.5439287211714396	0.22454164507159696
2	60	2343.7187277372764	0.0	5.0	14.0	68.09898388607779	508.0135712591186	1835.7051564781611	0.7473288001207319	0.0	0.01158294188231709	-0.0006712321321703965	0.03000644576163844	0.01158294188231709	-0.0006712321321703965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.880191319216706	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.6413502109704642	0.5139240506329114	0.2548523206751055	0.0	0.33039368076320363	0.47176339310424203	0.19784292613255383
3	90	2260.615276192123	0.0	5.0	14.0	91.66183135569845	490.648754369199	1769.966521822921	0.7449488171614191	0.0	0.01240139819629875	-0.0008822256272918928	0.029500195430510086	0.01240139819629875	-0.0008822256272918928	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.89464726138476	0.15000000000000305	0.29000000000000176	0.7000000000000095	0.5	1.0	0.0	0.0	0.4724264705882353	0.35110294117647056	0.0	0.526048441079898	0.3330081447408751	0.1409434141792264
4	120	2208.686168217442	0.0	5.0	14.0	115.87336681673234	480.25948588838963	1728.4266823290511	0.7424250460116448	0.0	0.017782598689159396	-0.017619777837338053	0.024965098689993314	0.017782598689159396	-0.017619777837338053	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80785171606007	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.0	0.3961864406779661	0.19809322033898305	0.0	0.7163943748179007	0.19876683620896882	0.08483878897313094
5	150	2158.4657390549087	0.0	5.0	14.0	137.41095907821355	470.20477593059394	1688.2609631243095	0.7402707654343466	0.0	0.02135682088254791	-0.016217145685356257	0.036294185779461294	0.02135682088254791	-0.016217145685356257	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.86245878971306	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.3541899441340782	0.060335195530726256	0.0	0.8542360540950434	0.10200997828206661	0.04375396762289002
6	180	2113.3721406970126	0.0	5.0	14.0	156.96130161380182	461.2011401381651	1652.1710005588448	0.7386040391466492	0.0	0.01738202922795888	-0.017472685495069498	0.02654194241647257	0.01738202922795888	-0.017472685495069498	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77965907510244	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.0	0.3402625820568928	0.014223194748358862	0.0	0.9319830408374669	0.04755820007232227	0.02045875909020961
7	210	2084.6119761360524	0.0	5.0	14.0	175.98946199470936	455.66443620520045	1628.9475399308524	0.7375049660633385	0.0	0.022132866119451377	-0.021226355220944165	0.029228372944511603	0.022132866119451377	-0.021226355220944165	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9522933518757	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.3414893617021277	0.0031914893617021275	0.0	0.37275059847489606	0.45482662906124266	0.17242277246386092
8	240	2025.7019736645693	0.0	5.0	14.0	188.41930754094358	443.5603669080338	1582.1416067565362	0.7358254458386637	0.0	0.023982359651343186	-0.025468933577925453	0.030942403777278586	0.023982359651343186	-0.025468933577925453	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.94091770788071	0.15000000000000274	0.28999999999999965	0.7000000000000055	0.5	1.0	0.0	0.6226993865030674	0.34355828220858897	0.081799591002045	0.0	0.30900140601183007	0.4871244206253267	0.20387417336284364
9	270	1976.662343935645	0.0	5.0	14.0	201.5351566216602	434.0195123096632	1542.6428316259853	0.7328163596858838	0.0	0.024065067893353678	-0.0342773324195799	0.025737069009153804	0.024065067893353678	-0.0342773324195799	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.78667766220815	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.0	0.3372972972972973	0.24756756756756756	0.0	0.47942367228897065	0.3660634067634361	0.15451292094759275
