	time	tnf
0	0	0.0
1	30	4405.993638011465
2	60	1929.6896519483082
3	90	844.5479677989744
4	120	369.2592226740927
5	150	161.27074986377232
6	180	5055.60876750903
7	210	2837.986384426443
8	240	1242.9028958135186
9	270	544.0205683614508
10	300	237.92984775729215
11	330	4166.208353410971
12	360	4176.318723299735
13	390	1829.5202355721724
14	420	801.1145241786147
15	450	350.5850218341984
16	480	153.30015942588372
17	510	5100.838870345093
18	540	2689.243473061115
19	570	1177.8212813769185
20	600	515.5957372856901
21	630	225.54561697507475
22	660	4437.769442438311
23	690	3952.736221868228
24	720	1731.454630534525
25	750	758.1432148702914
26	780	331.7702768985737
27	810	145.07741765454688
28	840	5138.952248576453
29	870	2545.168954770902
30	900	1114.6427807654597
31	930	487.9182019981237
32	960	213.43569532816403
33	990	4617.377421762833
34	1020	3741.0762750197655
35	1050	1638.6110167841475
36	1080	717.4149841731978
37	1110	313.91769707387806
38	1140	137.25521258259084
39	1170	5170.975329708736
40	1200	2408.7321151255564
41	1230	1054.7822425889697
42	1260	461.6597005673204
43	1290	201.92539191279596
44	1320	4749.692942022082
45	1350	3540.6955499871674
46	1380	1550.703192189775
47	1410	678.8774520632038
48	1440	297.03013920037057
