	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.093640252184255	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5017574692442882	0.0	0.0	1.0	0.0	0.0
1	30	2410.911069680195	0.0	5.0	14.0	41.08225391248919	522.127818313863	1888.7832513663348	0.7493110790269454	0.0	0.0071558195605397334	-0.007637737537263406	-0.01665882931798004	0.0071558195605397334	-0.007637737537263406	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96274858779371	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.9787595581988106	0.5038232795242141	0.026338147833474938	0.0	0.10414156818669018	0.6369319583812076	0.2589264734321013
2	60	2353.7545310386467	0.0	5.0	14.0	68.3970316438959	510.1308514265062	1843.6236796121425	0.7477761944564983	0.0	0.01015529767179927	-0.002387532857775586	-0.020835426857308104	0.01015529767179927	-0.002387532857775586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.78953043746569	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5277540563620837	0.4961571306575576	0.2929120409906063	0.0	0.19584663138698377	0.5583950924036328	0.24575827620938398
3	90	2264.5545357102637	0.0	5.0	14.0	91.45201628939816	491.4132349476115	1773.1413007626531	0.7455026553806157	0.0	0.023709063368565368	0.010890732555798723	-0.024985366050499454	0.023709063368565368	0.010890732555798723	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86174082999696	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.6962750716332379	0.45272206303724927	0.4040114613180516	0.0	0.29006008864943733	0.5001525941249974	0.2097873172255659
4	120	2194.6293504872024	0.0	5.0	14.0	112.67346226096218	476.93073536567215	1717.6986151215308	0.7427605430877933	0.0	0.01621826813999932	0.013474330986473873	-0.024534024000379694	0.01621826813999932	0.013474330986473873	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.98877846532991	0.15000000000000246	0.2899999999999976	0.7000000000000015	0.5	1.0	0.0	0.0	0.3610798650168729	0.43194600674915634	0.0	0.48486786564917234	0.36204590379038043	0.15308623056044704
5	150	2141.712566943308	0.0	5.0	14.0	133.83655737888344	466.3284018469597	1675.3841650963475	0.740132984482666	0.0	0.022417736967374275	0.002736924147892813	-0.018618922363837116	0.022417736967374275	0.002736924147892813	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87430422279658	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.28322981366459626	0.2732919254658385	0.0	0.6830468957943453	0.22225553986094432	0.09469756434471115
6	180	2108.8054307825255	0.0	5.0	14.0	155.177867349885	460.1025627695591	1648.702868012964	0.7378735983702144	0.0	0.012499013243182734	0.00026905185825072285	-0.021509986480442597	0.012499013243182734	0.00026905185825072285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.70005233228997	0.15000000000000197	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.8028720626631853	0.24412532637075718	0.09530026109660575	0.0	0.15842507822627186	0.5969781145160575	0.24459680725766975
7	210	2071.919922172839	0.0	5.0	14.0	175.09017418885878	452.8771843046381	1619.0427378682002	0.7359379863897105	0.0	0.023808243523258943	-0.0019364025105692525	-0.016684859946047556	0.023808243523258943	-0.0019364025105692525	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.81566504510863	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.6289893617021277	0.22340425531914893	0.23138297872340424	0.0	0.11806771977724521	0.6293267098863695	0.25260557033638453
8	240	2040.7234377901175	0.0	5.0	14.0	191.01978753938408	446.74069721366516	1593.9827405764552	0.7349916226660742	0.0	0.032009537148214154	0.0007743187707040102	-0.0068286666331984535	0.032009537148214154	0.0007743187707040102	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8682042003074	0.1500000000000016	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.5937052932761088	0.19313304721030042	0.47353361945636624	0.0	0.29124845691310314	0.49758149764309373	0.21117004544380297
9	270	2036.4036009205538	0.0	5.0	14.0	212.3900261327245	446.4629730612855	1589.940627859269	0.7338430444629435	0.0	0.027119653519098754	0.009955697405094758	0.002064776663053195	0.027119653519098754	0.009955697405094758	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93727833286715	0.15000000000000105	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.0	0.13268608414239483	0.5032362459546925	0.0	0.4655615332105783	0.37580116603952984	0.15863730074989155
