	time	tnf
0	0	0.0
1	30	2023.83448702566
2	60	885.8095469617238
3	90	387.2159786621626
4	120	169.0673943129029
5	150	2915.1095776344555
6	180	1867.1892201572077
7	210	817.4594379391401
8	240	357.60804546292314
9	270	156.30270219492
10	300	3115.353079834699
11	330	1720.6238608027581
12	360	753.3395592775944
13	390	329.6158483789989
14	420	144.10468267457856
15	450	3239.9090692732198
16	480	1585.1852856904682
17	510	694.0554402293529
18	540	303.68696187271127
19	570	132.77597906934972
20	600	3327.355260712213
21	630	1459.5298901255103
22	660	638.9923624204065
23	690	279.5709172751515
24	720	122.22319130180475
25	750	3068.081322728206
26	780	1343.848052671489
27	810	588.2973555890934
28	840	257.37960087394805
29	870	112.52273836878571
30	900	2825.056153507068
31	930	1237.325330385564
32	960	541.6263964425293
33	990	236.94579005487654
34	1020	103.58264258481813
35	1050	2601.257512563956
36	1080	1139.2194935256084
37	1110	498.663862948792
38	1140	218.14754794114782
39	1170	95.36530242464013
40	1200	2395.175628593649
41	1230	1048.8945295384833
42	1260	459.10350937906213
43	1290	200.831625493573
44	1320	87.79679825435126
45	1350	2205.406589205799
46	1380	965.7457494509549
47	1410	422.6866762757302
48	1440	184.90005192945677
