	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.89739571694941	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2395.8493606487496	0.0	5.0	14.0	40.78591933587123	518.8955484015503	1876.9538122472013	0.7491423755253452	0.0	0.0057732814496582715	-0.010091120606073999	-0.011296153396670772	0.0057732814496582715	-0.010091120606073999	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.99286311118605	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.676818950930626	0.4873096446700508	0.04230118443316413	0.0	0.2956030928017527	0.46492573910810125	0.2394711680901458
2	60	2329.5014168060216	0.0	5.0	14.0	67.54884485969568	504.9743061190944	1824.52711068693	0.7470420921979457	0.0	-0.0015646134589395843	-0.008496933168063232	-0.01403228122449957	-0.0015646134589395843	-0.008496933168063232	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.94211871607194	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.45068027210884354	0.4719387755102041	0.282312925170068	0.0	0.05459106706321093	0.6749697700096919	0.2704391629270983
3	90	2280.929590028506	0.0	5.0	14.0	92.55608620036926	494.9571834371705	1785.9724065913342	0.7452656220184896	0.0	-0.001979878227228239	-0.00018887734427594082	-0.019862721068042228	-0.001979878227228239	-0.00018887734427594082	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81888000154838	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.602954755309326	0.4265927977839335	0.3518005540166205	0.0	0.30575056768618236	0.46396378154789203	0.23028565076592603
4	120	2245.5435341865214	0.0	5.0	14.0	116.85925306434112	487.85516071082293	1757.6883734756984	0.7436640898149253	0.0	-0.009834131453609356	-0.003031465282883762	-0.018488879247651323	-0.009834131453609356	-0.003031465282883762	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8230546352233	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.6445147679324894	0.3575949367088608	0.41455696202531644	0.0	0.3410770732075232	0.46391503867798006	0.19500788811449726
5	150	2204.4005469671274	0.0	5.0	14.0	139.5787574852782	479.649583246852	1724.750963720276	0.7417332212447418	0.0	-0.0011212496407453326	-0.003945263304492049	-0.025805370698578627	-0.0011212496407453326	-0.003945263304492049	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.0581915471645	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.2838633686690224	0.41578327444051827	0.0	0.5425043630405042	0.3213540678453313	0.13614156911416367
6	180	2159.9625574101506	0.0	5.0	14.0	160.61477711154444	470.75008166287154	1689.2124757472768	0.7399656057932266	0.0	-0.007637063724112123	-0.0011041399627167703	-0.023687848296484706	-0.007637063724112123	-0.0011041399627167703	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.80186855566438	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.22681704260651628	0.20175438596491227	0.0	0.7319577761374656	0.1878501991872073	0.08019202467532764
7	210	2126.8598801533494	0.0	5.0	14.0	180.97887512104788	464.2975091720521	1662.562370981302	0.7384241477256812	0.0	-0.0077865547090779945	0.008504755662125387	-0.025729189183968142	-0.0077865547090779945	0.008504755662125387	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84608869651282	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.1961783439490446	0.05732484076433121	0.0	0.8627926194529102	0.09599884762132792	0.04120853292576198
8	240	2095.3781098338945	0.0	5.0	14.0	199.13121814450264	458.1181603254838	1637.2599495084146	0.7373718393709399	0.0	-0.006960838188695905	0.011089322640262498	-0.02995399642926226	-0.006960838188695905	0.011089322640262498	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8955569510692	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.19427148194271482	0.007471980074719801	0.0	0.9357536837379893	0.04490078558317915	0.019345530678830197
9	270	2058.252358064824	0.0	5.0	14.0	214.0332673109643	450.689230615176	1607.5631274496443	0.7359625832006831	0.0	-0.012672529020106023	0.014398777373872993	-0.0212139514402741	-0.012672529020106023	0.014398777373872993	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.95501328576444	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.19447779111644659	0.0024009603841536613	0.0	0.9715712320273823	0.01986602154083236	0.00856274643178428
