	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.941023291456505	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4876977152899824	0.0	0.0	1.0	0.0	0.0
1	30	2431.201192991663	0.0	5.0	14.0	41.33282534734114	526.5015342892594	1904.6996587024073	0.7494620072099986	0.0	0.01086929081249274	-0.00651836075810444	-0.014194499557518241	0.01086929081249274	-0.00651836075810444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.88444617273331	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.8936535162950258	0.4879931389365352	0.014579759862778732	0.0	0.18992614177481432	0.573495214669027	0.23657864355615793
2	60	2364.5472116145793	0.0	5.0	14.0	67.49863912542844	512.3997496104382	1852.1474620041433	0.7479835845967723	0.0	0.013384454620472651	-0.008495395201728791	-0.017588944732500264	0.013384454620472651	-0.008495395201728791	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.05404642485051	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.9052901023890785	0.4803754266211604	0.2815699658703072	0.0	0.2693381551056504	0.5150396431394055	0.21562220175494265
3	90	2268.9750792451246	0.0	5.0	14.0	90.52696611111104	492.2681089032204	1776.7069703418986	0.7456591266281783	0.0	0.019758213806153554	-0.00874861284662612	-0.018062161489990458	0.019758213806153554	-0.00874861284662612	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7153630967307	0.150000000000003	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.0	0.4369747899159664	0.49299719887955185	0.0	0.45456203560109054	0.3834292196727828	0.16200874472612556
4	120	2210.3413636984055	0.0	5.0	14.0	115.04322507674934	480.4493407916753	1729.8920229067319	0.742439800545821	0.0	0.03567133680635551	-0.025604024906275107	-0.01866202947373088	0.03567133680635551	-0.025604024906275107	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.67206509612248	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.0	0.34649122807017546	0.30372807017543857	0.0	0.6564377445787881	0.2410607204540365	0.10250153496717544
5	150	2147.9156143070636	0.0	5.0	14.0	135.2419144718322	467.7703097816314	1680.1453045254307	0.739816749044739	0.0	0.02893569922500839	-0.032259302921024774	-0.032045898909846354	0.02893569922500839	-0.032259302921024774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7231451946105	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.2887323943661972	0.10328638497652583	0.0	0.8158203596424437	0.12897057785404262	0.05520906250351241
6	180	2110.2258532479536	0.0	5.0	14.0	155.77839133412243	460.38204968713455	1649.8438035608183	0.7376303072406631	0.0	0.025323659711040787	-0.030487912496888963	-0.026416641883543923	0.025323659711040787	-0.030487912496888963	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.93010554193913	0.15000000000000235	0.28999999999999754	0.7000000000000001	0.5	1.0	0.0	0.0	0.27262180974477956	0.01740139211136891	0.0	0.9112504673396479	0.06206916018813073	0.026680372472221676
7	210	2066.666458758322	0.0	5.0	14.0	172.6863249776567	451.6851598696614	1614.98129888866	0.7359955875787024	0.0	0.021757841310811245	-0.032807336318550394	-0.029606008377218912	0.021757841310811245	-0.032807336318550394	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.694240221409	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.2751677852348993	0.0	0.0	0.36592417829159773	0.4616660866756433	0.17240973503275878
8	240	2036.207809959767	0.0	5.0	14.0	189.99773089719955	445.8590823185006	1590.3487276412698	0.7345164880552231	0.0	0.01902276981669412	-0.036906208315175396	-0.02838631919226639	0.01902276981669412	-0.036906208315175396	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91101647153346	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.8150984682713348	0.2800875273522976	0.09846827133479212	0.0	0.25128692922148566	0.5281803368691804	0.22053273390933353
9	270	1994.835166560975	0.0	5.0	14.0	204.29493252055497	437.86118967684314	1556.973976884127	0.7326293745436937	0.0	0.010441623268964018	-0.040464102444517376	-0.024666413691899074	0.010441623268964018	-0.040464102444517376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8979045057758	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.1735052754982415	0.2790152403282532	0.35873388042203985	0.0	0.4026085848497066	0.42045654529665216	0.17693486985364176
