	time	tnf
0	0	0.0
1	30	1883.3321644324662
2	60	824.2559440188272
3	90	360.27507928449364
4	120	157.30965353455247
5	150	68.63289084361892
6	180	29.922184638372666
7	210	13.038270153229496
8	240	2160.856307853061
9	270	946.1600542538308
10	300	413.9724306645431
11	330	180.99674771176467
12	360	79.08162578829582
13	390	34.52977511926741
14	420	15.068993578373718
15	450	2483.2570948082785
16	480	1087.542665877153
17	510	476.0314335893553
18	540	208.23946914861645
19	570	91.03544059040922
20	600	39.7728251629274
21	630	17.368327292581167
22	660	2849.488144355454
23	690	1248.1003425826468
24	720	546.4120397493571
25	750	239.09829583324662
26	780	104.56536202752221
27	810	45.703657646095664
28	840	19.967432906995068
29	870	3269.6456796590087
30	900	1432.2925503836602
31	930	627.1321103594923
32	960	274.47337524141346
33	990	120.06785882397065
34	1020	52.49715296123126
35	1050	22.943502546828867
36	1080	3576.821407874204
37	1110	1643.5735907147005
38	1140	719.6887967050927
39	1170	315.0079136962585
40	1200	137.8170272496424
41	1230	60.26852384529441
42	1260	26.345303395892998
43	1290	11.513019587355931
44	1320	1886.001202481687
45	1350	825.8986432930177
46	1380	361.518544173119
47	1410	158.18695484888602
48	1440	69.18856164730845
