	time	tnf
0	0	0.0
1	30	951.2526688872124
2	60	415.8533103357541
3	90	181.49067754058518
4	120	79.11429062642621
5	150	34.46242322009467
6	180	15.00310226611239
7	210	1324.0154897465252
8	240	579.3779455240496
9	270	253.21088066609553
10	300	110.53132166234697
11	330	48.203040826704616
12	360	21.00508514551356
13	390	1459.3524288483825
14	420	807.5169687828592
15	450	353.1074278274979
16	480	154.2212980841618
17	510	67.28867887672922
18	540	29.33423410261141
19	570	12.7798096743719
20	600	1123.8321276114889
21	630	491.65380843042266
22	660	214.83170286226581
23	690	93.77768773309086
24	720	40.89949519136091
25	750	17.824998277324404
26	780	1561.565355455684
27	810	684.4452051420626
28	840	299.2193790214305
29	870	130.67430454866766
30	900	57.01670888696721
31	930	24.858426350614227
32	960	10.831820436915676
33	990	952.6527441613434
34	1020	416.65326102922575
35	1050	182.03376574470033
36	1080	79.45923713394001
37	1110	34.65686371131882
38	1140	15.106414259006089
39	1170	1325.715997848356
40	1200	580.0796005027873
41	1230	253.53266270906425
42	1260	110.70364393237575
43	1290	48.29724844021454
44	1320	21.056455826257398
45	1350	1459.3618519243373
46	1380	807.4640930131181
47	1410	353.041109380646
48	1440	154.20893951059543
