	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.98042027841638	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5281195079086116	0.0	0.0	1.0	0.0	0.0
1	30	2408.2794730869696	0.0	5.0	14.0	40.83279045454527	521.5984170076189	1886.6810560793542	0.7491448682835322	0.0	0.013797253430327665	0.027533677909459948	0.020497792820036675	0.013797253430327665	0.027533677909459948	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93856342106547	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8606627017841971	0.5250637213254036	0.04078164825828377	0.0	0.05552142009317277	0.6742674753903288	0.270211104516498
2	60	2342.3430363571674	0.0	5.0	14.0	67.57294047679503	507.74718368499555	1834.5958526721754	0.7473570565144474	0.0	0.010957029199973987	0.024489477630861827	0.021114632057562914	0.010957029199973987	0.024489477630861827	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.805367701702394	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.5248945147679325	0.5172995780590718	0.28945147679324895	0.0	0.2892953809944052	0.47286491471933206	0.23783970428626258
3	90	2289.115717342787	0.0	5.0	14.0	93.18487926748577	496.7203350354165	1792.3953823073678	0.7456822236024431	0.0	0.019671924524721576	0.022830371844841057	0.021040881038751912	0.019671924524721576	0.022830371844841057	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73610129465348	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.4877126654064272	0.4678638941398866	0.38657844990548207	0.0	0.17046923601374805	0.5991824928089537	0.23034827117729922
4	120	2237.911239193092	0.0	5.0	14.0	116.87279105862693	486.2822016757598	1751.6290375173317	0.7438824917811715	0.0	0.024121741961245814	0.006380822524695327	-0.005728892345397242	0.024121741961245814	0.006380822524695327	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.02551748965584	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.0499457111834962	0.3919652551574376	0.38653637350705755	0.0	0.4000179753863938	0.42211557092686247	0.1778664536867436
5	150	2182.6677838737182	0.0	5.0	14.0	138.1762703136545	475.11522607553314	1707.5525577981832	0.7419006037486577	0.0	0.02646401485208254	-0.0004719426210506889	-0.004768333908383951	0.02646401485208254	-0.0004719426210506889	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.84786040855076	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.3087330873308733	0.32226322263222634	0.0	0.6053874460168208	0.27693143631473904	0.1176811176684404
6	180	2125.5414627314876	0.0	5.0	14.0	157.2448127203222	463.61599184658945	1661.9254708848973	0.739291644738658	0.0	0.020781032084926186	0.005271835485175918	-0.008989455582405062	0.020781032084926186	0.005271835485175918	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.1870413349483	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.8914431673052363	0.27330779054916987	0.15964240102171137	0.0	0.27006188993025254	0.49031646816755947	0.2396216419021879
7	210	2089.4678718474916	0.0	5.0	14.0	177.1966383914499	456.5890410196008	1632.8788308278934	0.7373054331796659	0.0	0.031860206934784106	0.0009374869100989189	-0.007734332868627056	0.031860206934784106	0.0009374869100989189	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7607772764269	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.5080428954423593	0.2386058981233244	0.3418230563002681	0.0	0.1218344934107342	0.620506503026337	0.25765900356292953
8	240	2051.554711099972	0.0	5.0	14.0	193.45996822678663	449.07640546533054	1602.478305634642	0.735653869394615	0.0	0.026074162767216892	0.003005476527018906	-0.018675086674835892	0.026074162767216892	0.003005476527018906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7736531513472	0.15000000000000152	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5552325581395349	0.20203488372093023	0.47819767441860467	0.0	0.30374502894817895	0.4775868457912474	0.21866812526057425
9	270	2039.4813497983898	0.0	5.0	14.0	213.00705360132415	447.0736027330413	1592.4077470653456	0.7346565939661148	0.0	0.035896833672801005	0.009847555980325894	-0.02301363355202313	0.035896833672801005	0.009847555980325894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.06348148257746	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.03697749196141479	0.13504823151125403	0.4758842443729904	0.0	0.42780295447826006	0.40252175796683687	0.16967528755490438
