	time	tnf
0	0	0.0
1	30	3626.0350644151436
2	60	1587.9730129737973
3	90	694.7982146058929
4	120	303.7131839364349
5	150	132.6025266372821
6	180	57.838319020659
7	210	25.207966388510446
8	240	10.980632590751583
9	270	4161.415989466598
10	300	1822.8376228381394
11	330	798.0343581042624
12	360	349.16501154196703
13	390	152.65774016946114
14	420	66.69318911862634
15	450	29.116847940115115
16	480	12.705695786695735
17	510	4224.969723702132
18	540	2093.0559495286666
19	570	916.5939577474714
20	600	401.19898103207373
21	630	175.50408106885976
22	660	76.72458008469088
23	690	33.521709698712044
24	720	14.639527009752655
25	750	4132.423540151557
26	780	2401.8263511839114
27	810	1051.9066252763323
28	840	460.5068386035974
29	870	201.5060855183634
30	900	88.12512117052663
31	930	38.52005790125397
32	960	16.830530398016933
33	990	3983.189977914328
34	1020	2756.074523492033
35	1050	1207.1264057086423
36	1080	528.5371746641791
37	1110	231.322677803225
38	1140	101.19626618964985
39	1170	44.25045691933076
40	1200	19.342561913795006
41	1230	3716.0582134739298
42	1260	3162.5377428413703
43	1290	1385.2394078465013
44	1320	606.5889566501486
45	1350	265.53327307974075
46	1380	116.19038621263637
47	1410	50.82101820223011
48	1440	22.221403466389106
