	time	tnf
0	0	0.0
1	30	190.3185547431951
2	60	82.92714966598686
3	90	36.05848202901231
4	120	15.660719594174864
5	150	6.797646357054214
6	180	2.9496033121787826
7	210	1.2796102983822515
8	240	0.5550332720976655
9	270	0.2407090128173353
10	300	0.10437436050851798
11	330	0.04525007319196633
12	360	0.019613772716827554
13	390	0.008499832923740331
14	420	0.00368267838454301
15	450	0.0015952356694653115
16	480	237.4679190929822
17	510	103.38660574870336
18	540	44.87301195967007
19	570	19.44241526100744
20	600	8.415808663723004
21	630	3.640829056250416
22	660	1.5744360412159801
23	690	0.68060522675981
24	720	0.2941172037314163
25	750	0.12705900410903928
26	780	0.05487240777744212
27	810	0.023690132656141855
28	840	0.01022450475312021
29	870	0.004411312886614857
30	900	0.001902611445368637
31	930	296.11328078966557
32	960	128.78522402425799
33	990	55.726460710008865
34	1020	24.049749872752628
35	1050	10.364350991689864
36	1080	4.462938467311476
37	1110	1.9207042255190627
38	1140	0.82623102438652
39	1170	0.3552700648714749
40	1200	0.1526985873207204
41	1230	0.06560525005922016
42	1260	0.028174867422430507
43	1290	0.012094996107369778
44	1320	0.00519014930029264
45	1350	0.002226259317808617
46	1380	281.9039879580552
47	1410	160.5406850955718
48	1440	69.21124345536585
