	time	tnf
0	0	0.0
1	30	7574.740060265388
2	60	3318.447255770329
3	90	1453.1669177393048
4	120	635.8543983965901
5	150	277.9596122908001
6	180	121.37804811837442
7	210	52.95471027984731
8	240	23.086459510727504
9	270	10.060046119044163
10	300	4.382376160349786
11	330	7786.378790010297
12	360	3411.431297440269
13	390	1494.2243477869417
14	420	654.1448331411038
15	450	286.1914820572351
16	480	125.10740811167028
17	510	54.64809851090665
18	540	23.856112314296322
19	570	10.409595432658092
20	600	4.5408292961006955
21	630	8007.912195394478
22	660	3508.4786375691665
23	690	1536.7248372332583
24	720	672.8366634578445
25	750	294.42317425469787
26	780	128.74626931984392
27	810	56.26086600461386
28	840	24.5715156972128
29	870	10.72723315422408
30	900	4.681987491486634
31	930	8231.22036794563
32	960	3606.2300069839707
33	990	1579.5339556846507
34	1020	691.6240398469245
35	1050	302.69024164085977
36	1080	132.3927199248551
37	1110	57.87201582926653
38	1140	25.28472866505393
39	1170	11.043166921465122
40	1200	4.8220129578419515
41	1230	8460.764896570281
42	1260	3706.695028087705
43	1290	1623.5626234961753
44	1320	710.9333719635501
45	1350	311.1853682446243
46	1380	136.14015864433273
47	1410	59.52809628733644
48	1440	26.017706631479694
