	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.932738713494965	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5202108963093146	0.0	0.0	1.0	0.0	0.0
1	30	2414.894501476665	0.0	5.0	14.0	40.94772411139436	522.9768103376526	1891.9176911390161	0.7493745166715157	0.0	0.01305386284342692	-0.009179415551907554	0.032578285275496076	0.01305386284342692	-0.009179415551907554	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94173649767505	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5612244897959183	0.5221088435374149	0.05272108843537415	0.0	0.24078198432501527	0.5117147296505953	0.24750328602438912
2	60	2353.6543731308084	0.0	5.0	14.0	67.98873044833651	510.10454006123126	1843.5498330695784	0.7476717775649969	0.0	0.014312162055374385	-0.014467775897241422	0.027663557793199452	0.014312162055374385	-0.014467775897241422	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.767148708274995	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.46114432109308284	0.5183603757472246	0.28181041844577287	0.0	0.11127168692033945	0.625981957050643	0.26274635602901775
3	90	2291.0244874193563	0.0	5.0	14.0	92.95906350661618	497.0467743033412	1793.977713116009	0.745838657595786	0.0	0.011539910944196603	-0.01796360429295379	0.029289419037293544	0.011539910944196603	-0.01796360429295379	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.63355799218954	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5434782608695652	0.4725897920604915	0.3601134215500945	0.0	0.2566730648194496	0.5102001746383801	0.23312676054217077
4	120	2236.583651250929	0.0	5.0	14.0	116.73241699999517	485.88238957193016	1750.7012616789998	0.7436823018208519	0.0	0.017886470802255233	-0.013932990632275795	0.04273418754706829	0.017886470802255233	-0.013932990632275795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.71935001933319	0.15000000000000252	0.2899999999999981	0.7000000000000025	0.5	1.0	0.0	0.4021978021978022	0.3912087912087912	0.4032967032967033	0.0	0.36004752599904655	0.4504967296980537	0.1894557443028993
5	150	2186.3711330083206	0.0	5.0	14.0	138.7186628415975	475.7091986658317	1710.6619343424873	0.7415733509155336	0.0	0.016248191955886372	-0.0037664342136713514	0.04215389687947908	0.016248191955886372	-0.0037664342136713514	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.78955857788017	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.32406287787182586	0.3675937122128174	0.0	0.5635656359016545	0.3064883724022282	0.12994599169611726
6	180	2157.4796504780943	0.0	5.0	14.0	161.92078813714383	470.2346186690879	1687.245031809004	0.7397067876605783	0.0	0.023750224975447622	0.011225208484074932	0.04109902486378683	0.023750224975447622	0.011225208484074932	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79112955794054	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.6468305304010349	0.2716688227684347	0.15782664941785252	0.0	0.043685379663560175	0.6853678515551099	0.27094676878132956
7	210	2087.110228286178	0.0	5.0	14.0	176.46725279011935	455.78315214937294	1631.3270761368058	0.737454951795464	0.0	0.021367566412113428	0.01204136644296999	0.03294255405294605	0.021367566412113428	0.01204136644296999	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.00855186581876	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.530638852672751	0.2516297262059974	0.20599739243807041	0.0	0.2656902788016609	0.4925577856844891	0.24175193551384994
8	240	2036.970645358732	0.0	5.0	14.0	191.4283113378799	445.59950446390195	1591.3711408948318	0.7354681083492531	0.0	0.021891980176205278	0.011978197187764219	0.035928601224253544	0.021891980176205278	0.011978197187764219	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.87969455335033	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.4864864864864865	0.23243243243243245	0.3932432432432432	0.0	0.11191870301788379	0.635866371602567	0.25221492537954926
9	270	2013.4748061968094	0.0	5.0	14.0	208.21812338304744	441.1856257364077	1572.2891804603985	0.7341698278783814	0.0	0.020656838215138598	0.011040405197493766	0.02299717146935064	0.020656838215138598	0.011040405197493766	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6578910400065	0.15000000000000144	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5916542473919523	0.18628912071535023	0.4485842026825633	0.0	0.3190639103147383	0.4793822696007989	0.20155382008446265
10	300	1963.6939371819362	0.0	5.0	14.0	215.6001154818393	431.1759161022132	1532.5180210797255	0.7326012032820509	0.0	0.025874077445733386	0.01573014308920639	0.029288459981619722	0.025874077445733386	0.01573014308920639	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.91147946377475	0.15000000000000116	0.28999999999999954	0.6999999999999925	0.5	1.0	0.0	0.0	0.13428120063191154	0.45339652448657186	0.0	0.5134881297254728	0.34197840376879735	0.1445334665057297
11	330	1976.7669445541994	0.0	5.0	14.0	236.50147450655803	434.8703360453757	1541.8966085088186	0.7317606150807965	0.0	0.03289668681152028	0.017513880166102593	0.020172858700923252	0.03289668681152028	0.017513880166102593	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.6471978753248	0.150000000000001	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.0	0.10032894736842106	0.23848684210526316	0.0	0.543321209953182	0.34174173416926523	0.11493705587755326
12	360	1958.0546945442663	0.0	5.0	14.0	249.07810359472734	431.39630550021525	1526.6583890440534	0.7312696047921226	0.0	0.040720140346510274	0.015248761541252724	0.025344748231897384	0.040720140346510274	0.015248761541252724	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9981345122259	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.5931372549019608	0.08660130718954248	0.1650326797385621	0.0	0.21443704084456375	0.5356359333329178	0.24992702582251705
13	390	1929.1200215831855	0.0	5.0	14.0	258.2175355959609	425.5163601525232	1503.6036614306636	0.7306782326702417	0.0	0.03914795361152917	0.013549143577993706	0.021336902283741518	0.03914795361152917	0.013549143577993706	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.18243865481	0.15000000000000097	0.2899999999999999	0.6999999999999926	0.5	1.0	0.0	0.5264900662251656	0.0728476821192053	0.40397350993377484	0.0	0.15276072395600773	0.5959566254484854	0.2512826505955073
14	420	1934.3808918809807	0.0	5.0	14.0	274.53048296032523	427.0871967524011	1507.2936951285806	0.7299292148825618	0.0	0.049842519048300726	0.00891892079475517	0.01596848640417074	0.049842519048300726	0.00891892079475517	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.95953532536595	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.5456110154905336	0.058519793459552494	0.4819277108433735	0.0	0.2654155440751706	0.5175893304408432	0.21699512548398547
15	450	1924.1447105890572	0.0	5.0	14.0	285.5844745944874	425.01788942437753	1499.1268211646784	0.7295144334713001	0.0	0.047486487897329725	0.00344279449567333	0.008840923153030936	0.047486487897329725	0.00344279449567333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.99497113219286	0.15000000000000055	0.2900000000000006	0.6999999999999931	0.5	1.0	0.0	0.018018018018018018	0.036036036036036036	0.5027027027027027	0.0	0.44420247380184813	0.39094817303146284	0.16484935316668892
16	480	1902.6296605159105	0.0	5.0	14.0	292.8173012772467	420.79474184732913	1481.8349186685803	0.7287194679377967	0.0	0.048828934410621916	-0.0002148883301683151	0.010085168621102788	0.048828934410621916	-0.0002148883301683151	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.95232803618586	0.15000000000000047	0.2900000000000007	0.6999999999999931	0.5	1.0	0.0	0.0	0.023722627737226276	0.35766423357664234	0.0	0.6414716745173622	0.25163399475674886	0.10689433072588919
17	510	1879.5113002718133	0.0	5.0	14.0	297.5300375443428	416.1196992343715	1463.391601037441	0.727956020666156	0.0	0.05029414228761896	0.0009748401696995908	0.016342252619860373	0.05029414228761896	0.0009748401696995908	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8393316556613	0.1500000000000006	0.2900000000000005	0.699999999999993	0.5	1.0	0.0	0.7330960854092526	0.019572953736654804	0.1387900355871886	0.0	0.11787288788530498	0.6195440633861325	0.2625830487285626
18	540	1860.703811555153	0.0	5.0	14.0	302.01457158066137	412.52371159776425	1448.1800999573873	0.7266415036089959	0.0	0.039442483635390255	0.005087126507117789	0.017679678549384223	0.039442483635390255	0.005087126507117789	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.8288523136105	0.1500000000000006	0.2900000000000005	0.699999999999993	0.5	1.0	0.0	0.5470692717584369	0.017761989342806393	0.2664298401420959	0.0	0.23644726137019045	0.5202782451853364	0.2432744934444737
19	570	1875.8092043749828	0.0	5.0	14.0	317.58586003665766	416.10051600787375	1459.7086883671095	0.7267092891301095	0.0	0.0394371389458392	0.0009973562163048686	0.009245509558005575	0.0394371389458392	0.0009973562163048686	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.7967790430799	0.1500000000000004	0.29000000000000076	0.6999999999999932	0.5	1.0	0.0	0.5377532228360957	0.01841620626151013	0.4419889502762431	0.0	0.15551383279983513	0.6078218239337512	0.23666434326641309
20	600	1868.0675437791995	0.0	5.0	14.0	322.9222427219304	414.64919860435856	1453.4183451748384	0.7267695910125098	0.0	0.02598782989945588	-0.006998561057728664	0.010614522437669586	0.02598782989945588	-0.006998561057728664	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.9551160634479	0.15000000000000027	0.29000000000000103	0.6999999999999933	0.5	1.0	0.0	0.32136105860113423	0.017013232514177693	0.5425330812854442	0.0	0.3808191893946412	0.4358786897912534	0.18330212081410469
21	630	1860.2902157467427	0.0	5.0	14.0	328.67085346133734	413.40004185306066	1446.8901738936825	0.7260346172292229	0.0	0.02814537451926189	-0.0036006906410106098	0.007018208663178667	0.02814537451926189	-0.0036006906410106098	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.6466552820712	0.1500000000000002	0.29000000000000115	0.6999999999999933	0.5	1.0	0.0	0.0	0.011538461538461539	0.4288461538461538	0.0	0.5768987392910699	0.29723615853201185	0.12586510217691727
