	time	tnf
0	0	0.0
1	30	1258.636117893664
2	60	550.4946335989284
3	90	240.4201143994776
4	120	104.89193209803688
5	150	45.73493778160746
6	180	19.928708683683126
7	210	1800.348429443654
8	240	788.2193581998692
9	270	344.77003917878324
10	300	150.6633121107915
11	330	65.7911588315727
12	360	28.7111479716611
13	390	1620.2699256171275
14	420	1128.9962643119786
15	450	494.12389106559533
16	480	216.08621715977173
17	510	94.42694913724064
18	540	41.234351025974
19	570	17.996474923628373
20	600	1614.7173523434092
21	630	706.9717658459002
22	660	309.30132066049373
23	690	135.22924749237205
24	720	59.085060374335754
25	750	25.801180610502772
26	780	1736.54931405952
27	810	1011.3198127660522
28	840	442.6264340735458
29	870	193.60773732194482
30	900	84.63780051591378
31	930	36.98074930271432
32	960	16.150863514475468
33	990	1446.4549724113488
34	1020	633.2829976763566
35	1050	277.09758252254875
36	1080	121.18502691657503
37	1110	52.972441789530535
38	1140	23.145390833236064
39	1170	1805.294920115044
40	1200	905.904988607905
41	1230	396.4925691354995
42	1260	173.45375079043413
43	1290	75.84381796495067
44	1320	33.14788917502337
45	1350	14.482460760554154
46	1380	1295.6981151210668
47	1410	567.2498342278518
48	1440	248.21308374619335
