	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.910512301947689	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.507908611599297	0.0	0.0	1.0	0.0	0.0
1	30	2429.070929117245	0.0	5.0	14.0	41.401537686056265	526.0269402410045	1903.0439888762414	0.7495017982175153	0.0	0.02094564308343887	0.021598890019856373	0.019669097099821474	0.02094564308343887	0.021598890019856373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.90536888999541	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.7904191616766467	0.5089820359281437	0.032506415739948676	0.0	0.1210046884559321	0.6168100013670035	0.26218531017706476
2	60	2382.8838616970297	0.0	5.0	14.0	69.146437202588	516.3308528350266	1866.553008862002	0.74824694695132	0.0	0.017711829464966734	0.027531752976637076	0.016778388595318227	0.017711829464966734	0.027531752976637076	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.884708450426025	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.5	0.503448275862069	0.25948275862068965	0.0	0.22959148612730204	0.5235766030111232	0.24683191086157558
3	90	2328.9273830609914	0.0	5.0	14.0	94.98448113593149	505.05933059595145	1823.8680524650401	0.7466732754435877	0.0	0.032644421670522845	0.019264390346410015	0.014859033711404084	0.032644421670522845	0.019264390346410015	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82724775836732	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.4838403041825095	0.4553231939163498	0.3754752851711027	0.0	0.16381488890732174	0.5992476454622319	0.2369374656304457
4	120	2288.6891859705142	0.0	5.0	14.0	119.53231101313861	496.78797005005777	1791.9012159204563	0.7452699432444726	0.0	0.032149160352981716	0.010984078359760565	0.01172240545158378	0.032149160352981716	0.010984078359760565	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.74992505146687	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.24644030668127054	0.3833515881708653	0.3833515881708653	0.0	0.3695685928182248	0.44364285861290176	0.1867885485688736
5	150	2219.590624317579	0.0	5.0	14.0	139.96348707270545	482.46481122618235	1737.1258130913996	0.7429772772232711	0.0	0.030981769168781387	0.009520437930739124	0.004485963160848286	0.030981769168781387	0.009520437930739124	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8358283830407	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.2895408163265306	0.34438775510204084	0.0	0.5756661785440631	0.2978257448175077	0.1265080766384286
6	180	2150.2969752966023	0.0	5.0	14.0	157.80999035812346	468.3143737909612	1681.9826015056437	0.7404677499748479	0.0	0.02441709559048548	0.010056818311882985	-0.013167036311462668	0.02441709559048548	0.010056818311882985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72401380352184	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.5594594594594594	0.2391891891891892	0.16756756756756758	0.0	0.15338814336648396	0.6011885670710935	0.2454232895624229
7	210	2120.374051331302	0.0	5.0	14.0	179.25633300832783	462.6377541784474	1657.7362971528594	0.7384433624362078	0.0	0.032835258487654825	0.007817393805146382	-0.004992083915437044	0.032835258487654825	0.007817393805146382	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84923019692567	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.5421853388658368	0.21853388658367912	0.2544951590594744	0.0	0.10464571466334498	0.6315098832893675	0.26384440204728815
8	240	2045.9411682692598	0.0	5.0	14.0	188.46826460239757	447.2338798845946	1598.7072883846636	0.737024641927402	0.0	0.013467213146358343	0.0014988191615082377	-0.00829556410171321	0.013467213146358343	0.0014988191615082377	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.70479334720625	0.15000000000000147	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.5449189985272459	0.187039764359352	0.44477172312223856	0.0	0.2864021262104039	0.48426141308303344	0.22933646070656294
9	270	2040.701549260261	0.0	5.0	14.0	208.4124894936065	446.88666060245384	1593.8148886578028	0.7356472172283571	0.0	0.02344506017460165	0.0046964102758579795	-0.006831542495937084	0.02344506017460165	0.0046964102758579795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.867272459641	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5803858520900321	0.13504823151125403	0.48392282958199356	0.0	0.32829657700298354	0.47309682223316774	0.19860660076384903
10	300	2020.2858024134646	0.0	5.0	14.0	225.73211688759233	443.1859721314071	1577.0998302820587	0.7344304276693239	0.0	0.022703083063132058	0.00830957816363681	-0.00018619362058850606	0.022703083063132058	0.00830957816363681	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.87609064491033	0.15000000000000088	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.10234899328859061	0.4211409395973154	0.0	0.5221448931866711	0.3357891224180124	0.14206598439531598
11	330	2006.7896949063474	0.0	5.0	14.0	240.85954908701123	440.9712498391086	1565.8184450672359	0.7336631246802205	0.0	0.023937425228399214	0.001663297342467074	0.005285286716318024	0.023937425228399214	0.001663297342467074	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.10445254894995	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.0	0.08361774744027303	0.21160409556313994	0.0	0.6262287849560801	0.2737795124006804	0.09999170264323905
12	360	1993.4098410114318	0.0	5.0	14.0	256.10634857016277	438.6183016916214	1554.7915393198095	0.7329795728498123	0.0	0.023402340984027666	-0.00785980869502416	0.0011190593655950696	0.023402340984027666	-0.00785980869502416	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.48553152167216	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.714041095890411	0.06678082191780822	0.14897260273972604	0.0	0.1546876036619954	0.5891690142683036	0.2561433820697015
13	390	1980.061653459314	0.0	5.0	14.0	267.6828077376094	436.0816246674086	1543.980028791903	0.7326251851457307	0.0	0.03177045436922995	0.004386887415049886	0.012281939382350478	0.03177045436922995	0.004386887415049886	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.8727660046	0.15000000000000066	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.5211267605633803	0.04929577464788732	0.4225352112676056	0.0	0.1812242646302833	0.57185218116934	0.24692355420037776
14	420	1953.9742023713395	0.0	5.0	14.0	278.12373085626683	430.6728690226127	1523.3013333487247	0.7314803731004648	0.0	0.0357789846889685	0.00778181893617244	0.01625932568828956	0.0357789846889685	0.00778181893617244	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	424.0012054617565	0.1500000000000004	0.29000000000000076	0.6999999999999932	0.5	1.0	0.0	0.567219152854512	0.03683241252302026	0.5359116022099447	0.0	0.28282033400816387	0.5039423638281365	0.21323730216370054
15	450	1921.9230469329827	0.0	5.0	14.0	281.6703082479997	424.2753455713497	1497.6477013616313	0.7302637261127184	0.0	0.021983425061515544	0.01241934764424734	0.021368454544965557	0.021983425061515544	0.01241934764424734	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.56747422914816	0.15000000000000027	0.29000000000000103	0.6999999999999933	0.5	1.0	0.0	0.001893939393939394	0.02462121212121212	0.5340909090909091	0.0	0.46059493535214413	0.37919393182687217	0.16021113282098431
