	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.044107282399617	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4903339191564148	0.0	0.0	1.0	0.0	0.0
1	30	2415.31676849265	0.0	5.0	14.0	40.97356904173746	523.1097624526622	1892.2070060399924	0.7492048970238413	0.0	0.004465728615988984	-0.006483889112702779	-0.015738678948325542	0.004465728615988984	-0.006483889112702779	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.049711715833325	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.7112436115843271	0.49318568994889267	0.0434412265758092	0.0	0.20648914941193325	0.5428515059969552	0.2506593445911117
2	60	2340.0871187440393	0.0	5.0	14.0	67.04372659206255	507.19016797938997	1832.89695076465	0.7475788785700143	0.0	0.0005356647112832825	-0.0036562043049441955	-0.01758521190488642	0.0005356647112832825	-0.0036562043049441955	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.688019322386914	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.48817567567567566	0.4856418918918919	0.28378378378378377	0.0	0.1500937607634783	0.5963854085183072	0.25352083071821435
3	90	2285.9536762858006	0.0	5.0	14.0	91.80843984693867	496.0009838398846	1789.9526924459174	0.7457632590738162	0.0	-0.012400964638076323	-0.0032590399802954442	-0.016289908161103518	-0.012400964638076323	-0.0032590399802954442	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.89163455108182	0.15000000000000302	0.2900000000000016	0.7000000000000092	0.5	1.0	0.0	0.5111317254174397	0.4397031539888683	0.3654916512059369	0.0	0.2611054365497867	0.5195507117523409	0.21934385169787235
4	120	2224.2562058497992	0.0	5.0	14.0	114.3093510487239	483.26790458152675	1740.988301268274	0.7434517464914339	0.0	-0.01256154929181397	-0.009767248158114252	-0.0017651539845089245	-0.01256154929181397	-0.009767248158114252	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.71213759327699	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.0	0.3633474576271186	0.3908898305084746	0.0	0.4448911779088174	0.3902720510422391	0.16483677104894343
5	150	2176.2618417209205	0.0	5.0	14.0	136.24703474495973	473.63417637445383	1702.6276653464677	0.7413391310416005	0.0	-0.006421561612414169	-0.009063562883720386	-0.009828014572320031	-0.006421561612414169	-0.009063562883720386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.08426795564546	0.1500000000000023	0.28999999999999765	0.6999999999999991	0.5	1.0	0.0	0.0	0.3001186239620403	0.2586002372479241	0.0	0.6478463540018212	0.24705015141714234	0.10510349458103575
6	180	2118.8450092141666	0.0	5.0	14.0	154.8092373048932	461.9350702708134	1656.909938943354	0.7395278886710271	0.0	-0.009870469223664042	-0.004383950405640573	-0.0003951307245309191	-0.009870469223664042	-0.004383950405640573	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8262311444084	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.26097560975609757	0.08170731707317073	0.0	0.8099179783976003	0.13304562978266038	0.05703639181973837
7	210	2088.6679986332174	0.0	5.0	14.0	174.80964279325687	456.1354703565174	1632.532528276698	0.7377820547656933	0.0	-0.009441362641647879	-0.012358392733503967	0.012967434954035255	-0.009441362641647879	-0.012358392733503967	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.87078843612733	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.24425634824667472	0.014510278113663845	0.0	0.907816611651982	0.0644394185018474	0.02774396984617087
8	240	2058.483885219542	0.0	5.0	14.0	192.6293473443448	450.34681513308215	1608.1370700864627	0.7363477802424901	0.0	-0.0067865951568128755	-0.02159715110116521	0.010333248487698975	-0.0067865951568128755	-0.02159715110116521	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.96445510645617	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.2408930669800235	0.0023501762632197414	0.0	0.9582699074254601	0.029157732102716112	0.01257236047182322
9	270	2038.3154478342285	0.0	5.0	14.0	210.2887233295594	446.6808702560096	1591.6345775782172	0.7352371271737871	0.0	-0.00919362784402155	-0.02271570306744435	0.009544590133368927	-0.00919362784402155	-0.02271570306744435	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9386891589814	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.2402745995423341	0.0011441647597254005	0.0	0.9816388780733117	0.012829211633934703	0.005531910292753648
