	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.991175036074148	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2431.1202797089413	0.0	5.0	14.0	41.355337375855974	526.4686854122464	1904.6515942966967	0.7495071624034146	0.0	0.013012852328551098	-0.010544474522522588	0.028336045530627515	0.013012852328551098	-0.010544474522522588	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.25238239754714	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9948630136986302	0.4965753424657534	0.029965753424657533	0.0	0.10302890424550305	0.6376404975543611	0.25933059820013543
2	60	2347.1696295091924	0.0	5.0	14.0	67.242936555651	508.64108241397565	1838.5285470952176	0.7478132082755644	0.0	0.012966820876649562	-0.004483581285037942	0.028770773158186384	0.012966820876649562	-0.004483581285037942	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.04503675962894	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.53035413153457	0.5008431703204047	0.2934232715008432	0.0	0.20180147771725945	0.5531688607935598	0.24502966148918087
3	90	2285.645845652764	0.0	5.0	14.0	92.14285759849896	495.8884864961366	1789.7573591566286	0.7456708413062791	0.0	0.0071243773678278995	-0.011994908299073436	0.03744816593915662	0.0071243773678278995	-0.011994908299073436	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.79717711148157	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.6960600375234521	0.45590994371482174	0.42401500938086306	0.0	0.28734635329997393	0.5020912621955845	0.21056238450444195
4	120	2252.8509651425525	0.0	5.0	14.0	117.79125012570886	489.311742877716	1763.5392222648356	0.7441579635366744	0.0	0.0031288584302639477	-0.0072569147891231945	0.03962795832486797	0.0031288584302639477	-0.0072569147891231945	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8206761536167	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.3588571428571429	0.4205714285714286	0.0	0.4764546355938491	0.3680369215507728	0.15550844285537824
5	150	2198.298597181348	0.0	5.0	14.0	139.42034507500128	478.1059144250726	1720.1926827562725	0.7424236233653231	0.0	0.006885892739755269	-0.016668768315576017	0.043875566063196224	0.006885892739755269	-0.016668768315576017	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.64202304851867	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.2825	0.25625	0.0	0.6769930736354243	0.22649819690690073	0.09650872945767518
6	180	2129.4324556020433	0.0	5.0	14.0	156.10081483955315	464.01233777871965	1665.4201178233252	0.7399579964890541	0.0	-0.004706207772322576	-0.02933418941690045	0.03844782998474045	-0.004706207772322576	-0.02933418941690045	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.82886783911025	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.14634146341463414	0.24390243902439024	0.07830551989730423	0.0	0.2562476725851559	0.5370974303532018	0.20665489706164222
7	210	2108.4991042429206	0.0	5.0	14.0	178.45948598987655	460.2900216375675	1648.2090826053545	0.7379749762919435	0.0	-0.00964900951110178	-0.027530137538734994	0.029364427168818874	-0.00964900951110178	-0.027530137538734994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.125451040386	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.6954314720812182	0.23857868020304568	0.16116751269035534	0.0	0.12459864787487505	0.6202706234537378	0.2551307286713872
8	240	2091.514598896157	0.0	5.0	14.0	197.60950622999033	457.0490291015714	1634.465569794587	0.7372153107014364	0.0	-0.005066759688204003	-0.02524382101102946	0.03483658371638475	-0.005066759688204003	-0.02524382101102946	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.76933776833292	0.15000000000000185	0.28999999999999837	0.6999999999999932	0.5	1.0	0.0	0.606951871657754	0.2179144385026738	0.45588235294117646	0.0	0.27752403819932225	0.4993932872048913	0.22308267459578585
9	270	2056.5519392637766	0.0	5.0	14.0	211.10328447721042	449.99707767687136	1606.5548615869066	0.7360352074056078	0.0	-0.003621459182391167	-0.014485037915095884	0.020742963251944354	-0.003621459182391167	-0.014485037915095884	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8085772499257	0.15000000000000147	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.15022091310751104	0.16789396170839468	0.5125184094256259	0.0	0.4049702700916688	0.4184903811725259	0.1765393487358065
