	time	tnf
0	0	0.0
1	30	2280.664546724711
2	60	998.2663294001751
3	90	436.49800598635375
4	120	190.63977026496943
5	150	83.18231668637753
6	180	2697.0474015755585
7	210	1468.919717433437
8	240	642.9860413340839
9	270	281.23141715053976
10	300	122.90077914345834
11	330	2222.2118205031966
12	360	2162.0308192895445
13	390	946.810531078145
14	420	414.3746263334832
15	450	181.22103877228437
16	480	79.18943460150811
17	510	2721.2218079982417
18	540	1392.0249375436517
19	570	609.4435576068265
20	600	266.6614889947816
21	630	116.59419674015697
22	660	2367.2406454537977
23	690	2046.3258761759769
24	720	896.138163145008
25	750	392.2364824641718
26	780	171.5727566756124
27	810	74.99651083376524
28	840	2741.593783700368
29	870	1317.4984185778142
30	900	576.8166539249049
31	930	252.4026283605568
32	960	110.37525963052352
33	990	2463.1578936106935
34	1020	1936.761754710867
35	1050	848.1279570223725
36	1080	371.2213676112439
37	1110	162.38739399569417
38	1140	70.99081448632528
39	1170	2758.7061120442604
40	1200	1246.8862834105287
41	1230	545.8750949103633
42	1260	238.86147887058024
43	1290	104.45973604319914
44	1320	2533.821969378254
45	1350	1833.040143421513
46	1380	802.6561542605565
47	1410	351.3067748112914
48	1440	153.67691681835598
