	time	tnf
0	0	0.0
1	30	2578.839731494001
2	60	1128.9950242730727
3	90	493.75181252411414
4	120	215.68734368226882
5	150	94.11940359796563
6	180	3049.572427656044
7	210	1660.9739795752223
8	240	727.1436935627942
9	270	318.0894531011152
10	300	139.03038004840255
11	330	2512.668928110607
12	360	2444.6672681866416
13	390	1070.6523963938319
14	420	468.63964981131534
15	450	204.9914031989689
16	480	89.59911501943269
17	510	3076.9211983903747
18	540	1574.075238979014
19	570	689.2105111871834
20	600	301.61032223101466
21	630	131.90498681536295
22	660	2676.6551460989413
23	690	2313.8451694573196
24	720	1013.374991776728
25	750	443.6117097806531
26	780	194.08891064384127
27	810	84.86414762561286
28	840	3099.9680751165715
29	870	1489.800333972648
30	900	652.3262273727704
31	930	285.4891669041471
32	960	124.87029309221731
33	990	2785.107020834935
34	1020	2189.9740226344466
35	1050	959.0833256626904
36	1080	419.83915345263335
37	1110	183.693073397626
38	1140	80.32541513173376
39	1170	3119.3114550546566
40	1200	1409.973690513816
41	1230	617.3416098380189
42	1260	270.174996353799
43	1290	118.17666208494605
44	1320	2865.0023495315354
45	1350	2072.674883566589
46	1380	907.6585579249808
47	1410	397.31009717438246
48	1440	173.8267822864034
