	time	tnf
0	0	0.0
1	30	2023.8282636226058
2	60	885.790694947365
3	90	387.20329995614895
4	120	169.0543807035105
5	150	2915.1116565812044
6	180	1867.1808078353304
7	210	817.436436144614
8	240	357.5817395612723
9	270	156.2817821553152
10	300	3115.349702799844
11	330	1720.598955917209
12	360	753.3133913406496
13	390	329.6065753844818
14	420	144.1008366364871
15	450	3239.9068865189292
16	480	1585.1602300072948
17	510	694.0343802468086
18	540	303.6743900935476
19	570	132.7754863480748
20	600	3327.3625120497727
21	630	1459.5469560573638
22	660	639.0126022766461
23	690	279.59300855129976
24	720	122.24255247500146
25	750	3068.0949038859035
26	780	1343.867091692602
27	810	588.3174449621004
28	840	257.3955074678335
29	870	112.53154322458502
30	900	2825.0577869610484
31	930	1237.3237306257436
32	960	541.6273600567772
33	990	236.95050339743958
34	1020	103.591976422093
35	1050	2601.2670442274666
36	1080	1139.2279891685323
37	1110	498.6684484230419
38	1140	218.15374304817146
39	1170	95.37512615536757
40	1200	2395.1878767439657
41	1230	1048.907762080632
42	1260	459.1191364510994
43	1290	200.85070106580295
44	1320	87.81210940033722
45	1350	2205.4206499033753
46	1380	965.7648264413689
47	1410	422.71116269719295
48	1440	184.91974918772289
