	time	tnf
0	0	0.0
1	30	1387.7505347347635
2	60	607.0562896060118
3	90	265.1686312115745
4	120	115.69567530563265
5	150	50.44180858572083
6	180	21.977291768942173
7	210	9.570751351060007
8	240	4.166573193781465
9	270	1.8134996020163765
10	300	0.7891909090357762
11	330	0.3433832883305049
12	360	0.14938512102555992
13	390	0.06497837142345791
14	420	1879.7922539576234
15	450	822.7932983447894
16	480	359.7850699679027
17	510	157.20623876737525
18	540	68.65110821532643
19	570	29.958566621264172
20	600	13.066500994105649
21	630	5.696793499120219
22	660	2.4830180472516648
23	690	1.0820039271094983
24	720	0.4713970486803754
25	750	0.2053330140345619
26	780	0.08942350999478905
27	810	2113.7865662977483
28	840	1114.1276126486516
29	870	487.40665913202656
30	900	213.07016053556606
31	930	93.09022762570588
32	960	40.64677159982118
33	990	17.73866534408427
34	1020	7.738358141206946
35	1050	3.3748907013240217
36	1080	1.471548557216676
37	1110	0.6415142263131226
38	1140	0.27961573296969994
39	1170	0.12185500568147391
40	1200	0.05309476725649902
41	1230	1508.313114052267
42	1260	660.083999018354
43	1290	288.6530609708793
44	1320	126.15933061249585
45	1350	55.10940763339653
46	1380	24.06079109514628
47	1410	10.500632003190535
48	1440	4.581448098408142
